region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_North,2023-01-10,10,1,1,0,4.350000,0.301600,66.718224,11.874544,22.680000,43.000000,0.000000,0.000000
NYC_North,2023-01-10,11,1,1,0,5.500000,1.118045,59.799175,13.779114,26.280001,81.000000,0.000000,0.000000
NYC_North,2023-01-10,12,1,1,0,5.950000,1.085046,54.239288,16.263872,29.519999,100.000000,0.000000,0.000000
NYC_North,2023-01-10,13,1,1,0,6.550000,1.544360,49.958984,16.746773,30.599998,100.000000,0.000000,0.000000
NYC_North,2023-01-10,14,1,1,0,6.650000,1.725063,49.987316,16.279802,30.239998,100.000000,0.000000,0.000000
NYC_North,2023-01-10,15,1,1,0,6.400000,1.858778,51.424393,13.779114,28.799999,100.000000,0.000000,0.000000
NYC_North,2023-01-10,16,1,1,0,5.800000,1.912864,55.416832,9.693295,23.759998,100.000000,0.000000,0.000000
NYC_North,2023-01-10,17,1,1,0,4.550000,0.943007,60.448524,7.771331,15.840000,100.000000,0.000000,0.000000
NYC_North,2023-01-10,18,1,1,0,3.850000,0.249426,64.195885,7.862518,12.240000,100.000000,0.000000,0.000000
NYC_North,2023-01-10,19,1,1,0,2.000000,-1.315534,72.910515,5.860375,12.240000,100.000000,0.000000,0.000000
NYC_North,2023-01-10,20,1,1,0,2.150000,-0.898390,74.023331,4.349896,7.559999,100.000000,0.000000,0.000000
NYC_North,2023-01-10,21,1,1,0,1.450000,-1.738092,78.395752,5.400000,6.840000,100.000000,0.000000,0.000000
NYC_North,2023-01-10,22,1,1,0,0.250000,-3.225464,83.601379,7.091177,7.920000,100.000000,0.000000,0.000000
NYC_North,2023-01-10,23,1,1,0,0.350000,-3.014971,81.780899,6.151683,9.360000,97.000000,0.000000,0.000000
NYC_North,2023-01-11,0,1,2,0,0.050000,-3.707532,79.939415,8.311245,12.599999,100.000000,0.000000,0.000000
NYC_North,2023-01-11,1,1,2,0,0.250000,-3.869899,76.763199,10.495713,16.919998,84.000000,0.000000,0.000000
NYC_North,2023-01-11,2,1,2,0,-0.900000,-5.075056,80.699379,10.495713,17.280001,11.000000,0.000000,0.000000
NYC_North,2023-01-11,3,1,2,0,-1.600000,-5.568392,79.692764,8.396570,17.280001,21.000000,0.000000,0.000000
NYC_North,2023-01-11,4,1,2,0,-1.800000,-6.024811,78.764893,9.885262,15.840000,92.000000,0.000000,0.000000
NYC_North,2023-01-11,5,1,2,0,-1.150000,-5.819076,72.303627,12.558790,20.519999,99.000000,0.000000,0.000000
NYC_North,2023-01-11,6,1,2,0,-1.250000,-6.046017,71.464386,13.246826,21.959999,11.000000,0.000000,0.000000
NYC_North,2023-01-11,7,1,2,0,-1.000000,-5.106933,77.421196,9.504272,21.959999,48.000000,0.000000,0.000000
NYC_North,2023-01-11,8,1,2,0,-0.550000,-4.294600,77.786179,7.421590,14.759999,13.000000,0.000000,0.000000
NYC_North,2023-01-11,9,1,2,0,0.950000,-3.191860,70.042992,10.188700,18.719999,39.000000,0.000000,0.000000
NYC_North,2023-01-11,10,1,2,0,1.950000,-2.268754,63.988415,10.514218,21.599998,92.000000,0.000000,0.000000
NYC_North,2023-01-11,11,1,2,0,2.700000,-1.779240,59.534374,12.101570,24.480000,100.000000,0.000000,0.000000
NYC_North,2023-01-11,12,1,2,0,3.350000,-0.914213,55.170624,10.315115,24.480000,100.000000,0.000000,0.000000
NYC_North,2023-01-11,13,1,2,0,3.400000,-0.868474,53.137207,10.002560,22.319998,100.000000,0.000000,0.000000
NYC_North,2023-01-11,14,1,2,0,3.400000,-1.034198,52.337509,10.990322,22.319998,100.000000,0.000000,0.000000
NYC_North,2023-01-11,15,1,2,0,2.950000,-1.479432,53.619839,10.883676,22.680000,100.000000,0.000000,0.000000
NYC_North,2023-01-11,16,1,2,0,2.350000,-1.831613,56.164989,9.220499,20.519999,100.000000,0.000000,0.000000
NYC_North,2023-01-11,17,1,2,0,1.050000,-2.820818,65.236649,7.653705,14.759999,100.000000,0.000000,0.000000
NYC_North,2023-01-11,18,1,2,0,0.800000,-2.908052,70.538818,7.172949,13.679999,100.000000,0.000000,0.000000
NYC_North,2023-01-11,19,1,2,0,0.600000,-3.239540,72.915260,8.280000,11.520000,100.000000,0.000000,0.000000
NYC_North,2023-01-11,20,1,2,0,0.550000,-3.429302,72.362122,9.114471,14.400000,100.000000,0.000000,0.000000
NYC_North,2023-01-11,21,1,2,0,-0.200000,-4.010031,76.400871,7.952660,14.759999,37.000000,0.000000,0.000000
NYC_North,2023-01-11,22,1,2,0,-1.050000,-4.721586,82.818558,7.208994,12.959999,90.000000,0.000000,0.000000
NYC_North,2023-01-11,23,1,2,0,-0.800000,-4.490312,81.928925,7.421590,12.240000,49.000000,0.000000,0.000000
NYC_North,2023-01-12,0,1,3,0,-1.000000,-4.645113,84.384361,7.280550,11.879999,54.000000,0.000000,0.000000
NYC_North,2023-01-12,1,1,3,0,-0.700000,-4.303496,86.321556,7.517021,12.240000,77.000000,0.000000,0.000000
NYC_North,2023-01-12,2,1,3,0,0.650000,-3.086326,84.268494,9.346143,15.119999,62.000000,0.000000,0.000000
NYC_North,2023-01-12,3,1,3,0,0.350000,-3.512234,88.032867,10.495713,16.559999,32.000000,0.000000,0.000000
NYC_North,2023-01-12,4,1,3,0,0.800000,-2.816118,89.370247,9.449572,18.359999,96.000000,0.000000,0.000000
NYC_North,2023-01-12,5,1,3,0,1.550000,-2.175581,87.504967,10.661107,16.559999,100.000000,0.000000,0.000000
NYC_North,2023-01-12,6,1,3,0,3.250000,-0.412708,84.573418,11.525623,19.799999,100.000000,0.100000,0.100000
NYC_North,2023-01-12,7,1,3,0,3.350000,-0.098929,90.542664,11.275530,19.440001,100.000000,0.100000,0.100000
NYC_North,2023-01-12,8,1,3,0,3.800000,0.409915,91.221619,11.542478,20.519999,100.000000,0.200000,0.200000
NYC_North,2023-01-12,9,1,3,0,4.550000,1.104559,91.919037,13.004921,20.519999,100.000000,0.400000,0.400000
NYC_North,2023-01-12,10,1,3,0,5.400000,2.262154,92.943344,12.245294,20.880001,100.000000,0.200000,0.200000
NYC_North,2023-01-12,11,1,3,0,6.300000,3.418039,94.292747,12.074766,20.160000,100.000000,0.300000,0.300000
NYC_North,2023-01-12,12,1,3,0,7.300000,4.490178,93.367638,12.879752,20.880001,100.000000,0.100000,0.100000
NYC_North,2023-01-12,13,1,3,0,9.150000,6.348913,85.821007,13.779114,23.039999,100.000000,0.000000,0.000000
NYC_North,2023-01-12,14,1,3,0,9.800000,6.432642,81.872917,17.581125,27.000000,100.000000,0.000000,0.000000
NYC_North,2023-01-12,15,1,3,0,9.900000,6.295240,82.166992,19.453327,30.599998,100.000000,0.000000,0.000000
NYC_North,2023-01-12,16,1,3,0,10.150000,6.531192,80.252480,19.386593,31.319998,100.000000,0.000000,0.000000
NYC_North,2023-01-12,17,1,3,0,9.650000,6.079841,85.873138,19.878391,32.399998,100.000000,0.200000,0.200000
NYC_North,2023-01-12,18,1,3,0,9.450000,6.451582,90.051262,16.808571,31.680000,100.000000,0.200000,0.200000
NYC_North,2023-01-12,19,1,3,0,10.150000,6.797011,93.197029,21.388969,37.799999,100.000000,0.900000,0.900000
NYC_North,2023-01-12,20,1,3,0,10.700000,8.034655,94.167824,18.000000,37.439999,100.000000,0.500000,0.500000
NYC_North,2023-01-12,21,1,3,0,10.650000,9.033781,94.481659,10.805999,34.919998,100.000000,0.600000,0.600000
NYC_North,2023-01-12,22,1,3,0,10.850000,8.686054,93.546089,14.658676,23.400000,100.000000,0.100000,0.100000
NYC_North,2023-01-12,23,1,3,0,11.200000,8.145851,92.012367,20.957443,33.480000,100.000000,0.200000,0.200000
NYC_North,2023-01-13,0,1,4,0,11.250000,8.225712,90.487709,20.364674,34.200001,100.000000,0.100000,0.100000
NYC_North,2023-01-13,1,1,4,0,12.000000,8.188622,86.984154,26.052162,41.039997,100.000000,0.000000,0.000000
NYC_North,2023-01-13,2,1,4,0,12.000000,7.853210,89.939453,29.339449,48.959999,100.000000,0.200000,0.200000
NYC_North,2023-01-13,3,1,4,0,11.600000,7.588554,91.424240,28.112288,48.239998,100.000000,0.100000,0.100000
NYC_North,2023-01-13,4,1,4,0,11.450000,8.019027,91.720551,23.933907,45.719997,100.000000,0.400000,0.400000
NYC_North,2023-01-13,5,1,4,0,11.300000,7.767062,88.986572,23.469128,39.239998,100.000000,0.000000,0.000000
NYC_North,2023-01-13,6,1,4,0,10.800000,6.929849,88.945488,24.842607,40.320000,100.000000,0.000000,0.000000
NYC_North,2023-01-13,7,1,4,0,11.150000,8.497389,92.317818,18.204042,41.039997,100.000000,0.100000,0.100000
NYC_North,2023-01-13,8,1,4,0,11.250000,8.807646,93.253838,17.253731,32.399998,100.000000,0.400000,0.400000
NYC_North,2023-01-13,9,1,4,0,11.450000,9.090672,93.887901,17.283749,28.799999,100.000000,0.100000,0.100000
NYC_North,2023-01-13,10,1,4,0,12.200000,9.559784,90.254356,19.513195,31.680000,100.000000,0.000000,0.000000
NYC_North,2023-01-13,11,1,4,0,12.600000,10.013809,88.502022,19.346441,32.760002,100.000000,0.000000,0.000000
NYC_North,2023-01-13,12,1,4,0,12.400000,9.605578,85.867485,19.469976,34.200001,100.000000,0.100000,0.100000
NYC_North,2023-01-13,13,1,4,0,12.150000,9.642927,84.132042,16.434305,32.039997,99.000000,0.000000,0.000000
NYC_North,2023-01-13,14,1,4,0,10.700000,5.818689,69.516129,25.638470,42.839996,100.000000,0.100000,0.100000
NYC_North,2023-01-13,15,1,4,0,8.450000,3.966110,66.654877,19.171478,43.919998,100.000000,0.000000,0.000000
NYC_North,2023-01-13,16,1,4,0,7.350000,2.127233,60.260292,21.407139,34.919998,100.000000,0.000000,0.000000
NYC_North,2023-01-13,17,1,4,0,6.100000,0.590073,59.077736,21.897945,36.000000,100.000000,0.000000,0.000000
NYC_North,2023-01-13,18,1,4,0,4.600000,-0.825394,61.135174,20.421871,36.000000,100.000000,0.000000,0.000000
NYC_North,2023-01-13,19,1,4,0,4.100000,-0.764951,64.491531,16.808571,33.480000,100.000000,0.000000,0.000000
NYC_North,2023-01-13,20,1,4,0,4.150000,-1.125336,60.573025,18.899143,30.960001,100.000000,0.000000,0.000000
NYC_North,2023-01-13,21,1,4,0,3.900000,-1.282403,60.285995,18.000000,31.319998,100.000000,0.000000,0.000000
NYC_North,2023-01-13,22,1,4,0,3.750000,-1.820912,60.698696,20.620806,33.839996,100.000000,0.000000,0.000000
NYC_North,2023-01-13,23,1,4,0,3.250000,-2.554556,59.898098,21.674870,35.639999,100.000000,0.000000,0.000000
NYC_North,2023-01-14,0,1,5,1,2.850000,-3.128827,59.126568,22.424271,36.719997,100.000000,0.000000,0.000000
NYC_North,2023-01-14,1,1,5,1,2.300000,-3.768679,60.562996,22.881956,39.599998,100.000000,0.000000,0.000000
NYC_North,2023-01-14,2,1,5,1,1.650000,-4.640903,63.199612,24.365910,41.039997,100.000000,0.000000,0.000000
NYC_North,2023-01-14,3,1,5,1,1.300000,-4.849642,63.834446,23.241617,40.320000,100.000000,0.000000,0.000000
NYC_North,2023-01-14,4,1,5,1,0.950000,-5.446226,63.510315,24.627787,41.039997,100.000000,0.000000,0.000000
NYC_North,2023-01-14,5,1,5,1,0.800000,-5.446240,61.341255,23.157824,41.039997,100.000000,0.000000,0.000000
NYC_North,2023-01-14,6,1,5,1,0.600000,-5.763215,60.363136,23.675303,39.239998,100.000000,0.000000,0.000000
NYC_North,2023-01-14,7,1,5,1,0.400000,-5.971622,61.241367,23.732710,39.599998,100.000000,0.000000,0.000000
NYC_North,2023-01-14,8,1,5,1,0.200000,-6.129051,60.957649,23.266697,39.599998,100.000000,0.000000,0.000000
NYC_North,2023-01-14,9,1,5,1,0.100000,-6.027115,59.090958,21.542923,38.880001,100.000000,0.000000,0.000000
NYC_North,2023-01-14,10,1,5,1,0.100000,-6.193466,57.520412,22.453150,38.880001,100.000000,0.000000,0.000000
NYC_North,2023-01-14,11,1,5,1,0.100000,-6.336285,57.299114,23.400002,39.599998,100.000000,0.000000,0.000000
NYC_North,2023-01-14,12,1,5,1,0.100000,-6.502149,57.520412,24.569832,42.119999,100.000000,0.000000,0.000000
NYC_North,2023-01-14,13,1,5,1,0.300000,-6.123262,57.352390,23.441502,41.399998,100.000000,0.000000,0.000000
NYC_North,2023-01-14,14,1,5,1,0.350000,-6.273583,56.488865,24.717085,42.119999,100.000000,0.000000,0.000000
NYC_North,2023-01-14,15,1,5,1,0.300000,-6.443850,56.475399,25.509243,43.560001,100.000000,0.000000,0.000000
NYC_North,2023-01-14,16,1,5,1,0.350000,-6.385856,55.409618,25.325686,43.199997,97.000000,0.000000,0.000000
NYC_North,2023-01-14,17,1,5,1,0.400000,-6.084045,54.784695,23.535301,42.480000,92.000000,0.000000,0.000000
NYC_North,2023-01-14,18,1,5,1,0.650000,-5.787916,55.278122,23.444265,39.959999,100.000000,0.000000,0.000000
NYC_North,2023-01-14,19,1,5,1,0.350000,-6.267516,54.559475,24.387177,38.880001,100.000000,0.000000,0.000000
NYC_North,2023-01-14,20,1,5,1,0.050000,-6.647430,57.729221,25.223133,40.320000,100.000000,0.000000,0.000000
NYC_North,2023-01-14,21,1,5,1,-0.550000,-7.449762,60.534763,26.642431,46.799999,100.000000,0.000000,0.000000
NYC_North,2023-01-14,22,1,5,1,-1.200000,-7.531930,62.990791,22.682856,43.919998,100.000000,0.000000,0.000000
NYC_North,2023-01-14,23,1,5,1,-1.650000,-8.813890,63.369251,28.162956,46.079998,100.000000,0.000000,0.000000
NYC_North,2023-01-15,0,1,6,1,-1.750000,-9.218814,63.344971,30.190672,52.919998,100.000000,0.000000,0.000000
NYC_North,2023-01-15,1,1,6,1,-1.750000,-9.047077,63.100220,28.981676,50.399998,100.000000,0.000000,0.000000
NYC_North,2023-01-15,2,1,6,1,-1.800000,-8.734301,62.600941,26.400545,48.239998,100.000000,0.000000,0.000000
NYC_North,2023-01-15,3,1,6,1,-2.050000,-9.186731,63.517975,27.757376,46.799999,100.000000,0.000000,0.000000
NYC_North,2023-01-15,4,1,6,1,-2.150000,-8.813297,63.740635,24.480000,46.079998,100.000000,0.000000,0.000000
NYC_North,2023-01-15,5,1,6,1,-2.100000,-9.026093,63.014721,26.220753,43.919998,100.000000,0.000000,0.000000
NYC_North,2023-01-15,6,1,6,1,-2.100000,-9.026146,63.505856,26.282465,43.919998,97.000000,0.000000,0.000000
NYC_North,2023-01-15,7,1,6,1,-1.750000,-8.576229,62.856323,25.721743,45.719997,90.000000,0.000000,0.000000
NYC_North,2023-01-15,8,1,6,1,-2.000000,-8.759106,64.272827,25.292400,42.480000,7.000000,0.000000,0.000000
NYC_North,2023-01-15,9,1,6,1,-1.050000,-7.863089,62.302982,25.982424,43.560001,8.000000,0.000000,0.000000
NYC_North,2023-01-15,10,1,6,1,0.200000,-6.938285,58.215191,28.410364,49.320000,4.000000,0.000000,0.000000
NYC_North,2023-01-15,11,1,6,1,1.350000,-5.588013,54.834751,27.238941,48.599998,0.000000,0.000000,0.000000
NYC_North,2023-01-15,12,1,6,1,2.450000,-4.454677,51.673538,27.181787,47.880001,27.000000,0.000000,0.000000
NYC_North,2023-01-15,13,1,6,1,3.600000,-3.275224,47.635895,26.980793,47.519997,20.000000,0.000000,0.000000
NYC_North,2023-01-15,14,1,6,1,4.250000,-2.810000,43.128540,27.778379,47.880001,37.000000,0.000000,0.000000
NYC_North,2023-01-15,15,1,6,1,4.300000,-2.803570,41.032185,27.691935,47.519997,15.000000,0.000000,0.000000
NYC_North,2023-01-15,16,1,6,1,3.500000,-3.899183,38.617180,28.822491,47.880001,22.000000,0.000000,0.000000
NYC_North,2023-01-15,17,1,6,1,2.300000,-4.709086,35.182739,24.967499,47.160000,15.000000,0.000000,0.000000
NYC_North,2023-01-15,18,1,6,1,1.500000,-5.623640,34.100941,25.241108,41.039997,0.000000,0.000000,0.000000
NYC_North,2023-01-15,19,1,6,1,0.800000,-6.383258,35.427853,25.582806,44.279999,0.000000,0.000000,0.000000
NYC_North,2023-01-15,20,1,6,1,0.100000,-7.200367,36.816471,26.319422,43.199997,0.000000,0.000000,0.000000
NYC_North,2023-01-15,21,1,6,1,-0.600000,-7.647132,40.659557,24.850431,44.279999,0.000000,0.000000,0.000000
NYC_North,2023-01-15,22,1,6,1,-1.200000,-8.054304,44.222252,23.759998,41.039997,1.000000,0.000000,0.000000
NYC_North,2023-01-15,23,1,6,1,-1.700000,-8.396610,46.244156,22.725668,39.239998,26.000000,0.000000,0.000000
NYC_North,2023-01-16,0,1,0,0,-2.350000,-9.176763,47.552177,23.499481,38.519997,37.000000,0.000000,0.000000
NYC_North,2023-01-16,1,1,0,0,-2.650000,-9.577478,48.038033,24.119999,39.599998,100.000000,0.000000,0.000000
NYC_North,2023-01-16,2,1,0,0,-2.850000,-9.555085,50.345833,22.782625,39.959999,26.000000,0.000000,0.000000
NYC_North,2023-01-16,3,1,0,0,-2.900000,-9.689390,49.332130,23.219301,37.799999,100.000000,0.000000,0.000000
NYC_North,2023-01-16,4,1,0,0,-2.750000,-9.429554,46.111938,22.148045,38.519997,53.000000,0.000000,0.000000
NYC_North,2023-01-16,5,1,0,0,-2.550000,-9.056993,44.344273,20.833395,36.719997,35.000000,0.000000,0.000000
NYC_North,2023-01-16,6,1,0,0,-2.450000,-9.216109,41.584175,22.314192,37.079998,62.000000,0.000000,0.000000
NYC_North,2023-01-16,7,1,0,0,-1.250000,-7.896849,45.645214,22.505037,37.079998,83.000000,0.000000,0.000000
NYC_North,2023-01-16,8,1,0,0,-1.100000,-7.335685,45.508621,19.734436,36.360001,34.000000,0.000000,0.000000
NYC_North,2023-01-16,9,1,0,0,-0.050000,-5.971510,42.664276,17.654686,31.319998,63.000000,0.000000,0.000000
NYC_North,2023-01-16,10,1,0,0,1.250000,-4.503824,40.742207,16.808569,32.760002,5.000000,0.000000,0.000000
NYC_North,2023-01-16,11,1,0,0,3.000000,-2.318683,38.767822,14.332340,30.239998,0.000000,0.000000,0.000000
NYC_North,2023-01-16,12,1,0,0,4.700000,-0.533201,36.629200,14.200620,27.719999,0.000000,0.000000,0.000000
NYC_North,2023-01-16,13,1,0,0,6.350000,1.285635,35.040421,13.584932,27.719999,0.000000,0.000000,0.000000
NYC_North,2023-01-16,14,1,0,0,7.500000,2.694533,34.316681,12.287555,25.919998,0.000000,0.000000,0.000000
NYC_North,2023-01-16,15,1,0,0,7.800000,3.575634,34.539715,8.534353,23.400000,0.000000,0.000000,0.000000
NYC_North,2023-01-16,16,1,0,0,6.450000,3.526133,63.403282,5.483356,15.480000,0.000000,0.000000,0.000000
NYC_North,2023-01-16,17,1,0,0,1.650000,-2.741762,62.961922,11.304229,12.240000,0.000000,0.000000,0.000000
NYC_North,2023-01-16,18,1,0,0,0.900000,-3.111258,63.981007,8.311245,14.040000,7.000000,0.000000,0.000000
NYC_North,2023-01-16,19,1,0,0,2.050000,-3.140432,39.090477,13.049689,12.599999,0.000000,0.000000,0.000000
NYC_North,2023-01-16,20,1,0,0,1.600000,-3.572516,42.326553,13.246826,21.959999,2.000000,0.000000,0.000000
NYC_North,2023-01-16,21,1,0,0,0.900000,-3.683491,49.664295,10.009036,21.240000,21.000000,0.000000,0.000000
NYC_North,2023-01-16,22,1,0,0,0.600000,-3.995668,50.160370,10.002560,16.199999,5.000000,0.000000,0.000000
NYC_North,2023-01-16,23,1,0,0,0.200000,-4.262433,52.238548,9.178235,16.199999,6.000000,0.000000,0.000000
NYC_North,2023-01-17,0,1,1,0,-0.800000,-4.905869,60.939667,7.386582,14.400000,49.000000,0.000000,0.000000
NYC_North,2023-01-17,1,1,1,0,-1.850000,-6.103012,69.723816,8.891344,11.879999,99.000000,0.000000,0.000000
NYC_North,2023-01-17,2,1,1,0,-1.450000,-5.522207,66.672470,7.517021,11.879999,99.000000,0.000000,0.000000
NYC_North,2023-01-17,3,1,1,0,-1.500000,-5.625094,61.711910,7.200000,11.879999,29.000000,0.000000,0.000000
NYC_North,2023-01-17,4,1,1,0,-1.600000,-5.992052,57.513382,8.427383,14.759999,17.000000,0.000000,0.000000
NYC_North,2023-01-17,5,1,1,0,-2.350000,-6.530148,60.309212,6.915374,14.040000,2.000000,0.000000,0.000000
NYC_North,2023-01-17,6,1,1,0,-2.600000,-6.613070,65.134529,6.214563,10.799999,55.000000,0.000000,0.000000
NYC_North,2023-01-17,7,1,1,0,-2.450000,-6.777239,66.702850,8.647496,11.159999,76.000000,0.000000,0.000000
NYC_North,2023-01-17,8,1,1,0,-0.700000,-4.602167,61.436459,6.120000,11.159999,100.000000,0.000000,0.000000
NYC_North,2023-01-17,9,1,1,0,1.200000,-2.258407,56.934505,3.617955,11.879999,100.000000,0.000000,0.000000
NYC_North,2023-01-17,10,1,1,0,2.950000,-0.320706,45.298378,1.440000,9.360000,100.000000,0.000000,0.000000
NYC_North,2023-01-17,11,1,1,0,4.150000,0.844469,43.767464,2.099143,11.159999,100.000000,0.000000,0.000000
NYC_North,2023-01-17,12,1,1,0,4.950000,1.150884,46.241745,6.489992,15.119999,100.000000,0.000000,0.000000
NYC_North,2023-01-17,13,1,1,0,5.550000,1.822266,47.302902,6.638072,15.480000,100.000000,0.000000,0.000000
NYC_North,2023-01-17,14,1,1,0,6.000000,2.635308,50.364239,5.154416,14.400000,100.000000,0.000000,0.000000
NYC_North,2023-01-17,15,1,1,0,6.900000,3.265615,52.719547,8.280000,14.759999,47.000000,0.000000,0.000000
NYC_North,2023-01-17,16,1,1,0,6.850000,3.053953,51.741043,9.114471,16.559999,100.000000,0.000000,0.000000
NYC_North,2023-01-17,17,1,1,0,5.550000,1.315359,61.143799,13.104198,20.160000,100.000000,1.200000,1.200000
NYC_North,2023-01-17,18,1,1,0,4.800000,1.004011,66.817398,10.587918,20.880001,91.000000,0.900000,0.900000
NYC_North,2023-01-17,19,1,1,0,3.600000,-0.324134,68.541443,10.685391,16.199999,74.000000,0.000000,0.000000
NYC_North,2023-01-17,20,1,1,0,5.150000,1.123528,65.446991,12.218805,21.240000,27.000000,0.000000,0.000000
NYC_North,2023-01-17,21,1,1,0,3.600000,0.161046,76.479919,8.854829,18.719999,50.000000,0.000000,0.000000
NYC_North,2023-01-17,22,1,1,0,3.450000,-0.165745,78.992493,10.383987,15.840000,33.000000,0.000000,0.000000
NYC_North,2023-01-17,23,1,1,0,3.300000,-0.163973,82.770782,9.885262,17.280001,51.000000,0.000000,0.000000
NYC_North,2023-01-18,0,1,2,0,3.150000,-0.334836,86.718079,10.587918,16.559999,7.000000,0.000000,0.000000
NYC_North,2023-01-18,1,1,2,0,2.100000,-0.974598,91.763199,7.491114,16.919998,26.000000,0.000000,0.000000
NYC_North,2023-01-18,2,1,2,0,1.900000,-1.253808,93.417412,8.089993,12.240000,98.000000,0.000000,0.000000
NYC_North,2023-01-18,3,1,2,0,3.650000,0.379354,93.507561,10.972620,17.280001,43.000000,0.100000,0.100000
NYC_North,2023-01-18,4,1,2,0,3.850000,0.200139,94.850632,14.081477,21.599998,23.000000,0.000000,0.000000
NYC_North,2023-01-18,5,1,2,0,4.350000,0.481920,94.204941,16.099689,25.559999,10.000000,0.000000,0.000000
NYC_North,2023-01-18,6,1,2,0,4.950000,0.907112,92.267899,17.698677,28.440001,15.000000,0.000000,0.000000
NYC_North,2023-01-18,7,1,2,0,7.000000,3.390062,84.998322,15.905319,29.879999,35.000000,0.000000,0.000000
NYC_North,2023-01-18,8,1,2,0,7.350000,4.074687,84.153091,13.896187,25.199999,100.000000,0.000000,0.000000
NYC_North,2023-01-18,9,1,2,0,7.250000,4.457915,86.819954,11.090103,21.959999,86.000000,0.000000,0.000000
NYC_North,2023-01-18,10,1,2,0,9.450000,5.753963,75.838478,17.584810,32.039997,22.000000,0.000000,0.000000
NYC_North,2023-01-18,11,1,2,0,10.400000,5.614483,66.608269,23.686249,40.680000,13.000000,0.000000,0.000000
NYC_North,2023-01-18,12,1,2,0,10.850000,5.473240,58.996426,25.992397,45.000000,100.000000,0.000000,0.000000
NYC_North,2023-01-18,13,1,2,0,10.400000,4.955055,58.467762,25.762016,45.360001,89.000000,0.000000,0.000000
