region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_South,2023-04-07,17,4,4,0,12.000000,7.279303,37.284630,15.683774,32.399998,100.000000,0.000000,0.000000
NYC_South,2023-04-07,18,4,4,0,11.550000,7.133802,41.794186,14.693999,25.559999,100.000000,0.000000,0.000000
NYC_South,2023-04-07,19,4,4,0,10.500000,5.567596,40.276779,16.862455,26.280001,100.000000,0.000000,0.000000
NYC_South,2023-04-07,20,4,4,0,9.150000,4.166200,36.709763,15.175612,30.239998,100.000000,0.000000,0.000000
NYC_South,2023-04-07,21,4,4,0,8.600000,3.395265,34.780865,15.807239,27.719999,100.000000,0.000000,0.000000
NYC_South,2023-04-07,22,4,4,0,7.600000,2.091230,36.801250,17.786331,27.359999,100.000000,0.000000,0.000000
NYC_South,2023-04-07,23,4,4,0,7.000000,0.853114,35.510231,21.485697,34.919998,100.000000,0.000000,0.000000
NYC_South,2023-04-08,0,4,5,1,5.900000,-0.142740,38.302711,20.771093,34.919998,100.000000,0.000000,0.000000
NYC_South,2023-04-08,1,4,5,1,4.850000,-1.020012,41.198692,19.586117,33.839996,100.000000,0.000000,0.000000
NYC_South,2023-04-08,2,4,5,1,4.300000,-1.459475,45.177765,19.296133,31.680000,100.000000,0.000000,0.000000
NYC_South,2023-04-08,3,4,5,1,3.800000,-1.664157,48.799171,17.654688,31.319998,100.000000,0.000000,0.000000
NYC_South,2023-04-08,4,4,5,1,3.250000,-1.656394,52.097137,14.081478,28.440001,100.000000,0.000000,0.000000
NYC_South,2023-04-08,5,4,5,1,2.600000,-1.743892,56.659462,10.594036,22.680000,100.000000,0.000000,0.000000
NYC_South,2023-04-08,6,4,5,1,2.150000,-1.838210,61.444248,8.654986,17.280001,100.000000,0.000000,0.000000
NYC_South,2023-04-08,7,4,5,1,2.000000,-1.738297,66.939636,7.754637,14.040000,99.000000,0.000000,0.000000
NYC_South,2023-04-08,8,4,5,1,4.000000,-0.339213,52.703773,10.829958,17.639999,100.000000,0.000000,0.000000
NYC_South,2023-04-08,9,4,5,1,5.100000,0.982870,45.935631,8.707238,20.160000,86.000000,0.000000,0.000000
NYC_South,2023-04-08,10,4,5,1,6.100000,2.098318,44.516586,8.287822,20.880001,67.000000,0.000000,0.000000
NYC_South,2023-04-08,11,4,5,1,7.000000,4.370180,43.783531,5.771239,20.880001,100.000000,0.000000,0.000000
NYC_South,2023-04-08,12,4,5,1,7.650000,5.939507,43.484295,4.024922,18.719999,100.000000,0.000000,0.000000
NYC_South,2023-04-08,13,4,5,1,8.150000,6.502955,42.187965,2.414953,16.919998,100.000000,0.000000,0.000000
NYC_South,2023-04-08,14,4,5,1,8.850000,7.407747,41.457481,1.938659,15.119999,100.000000,0.000000,0.000000
NYC_South,2023-04-08,15,4,5,1,9.500000,7.474102,40.731415,4.896529,16.919998,100.000000,0.000000,0.000000
NYC_South,2023-04-08,16,4,5,1,9.150000,5.165879,44.581097,10.495713,22.319998,100.000000,0.000000,0.000000
NYC_South,2023-04-08,17,4,5,1,8.100000,3.228682,48.753838,16.808569,30.599998,100.000000,0.000000,0.000000
NYC_South,2023-04-08,18,4,5,1,7.750000,3.597027,50.112728,11.928989,30.599998,100.000000,0.000000,0.000000
NYC_South,2023-04-08,19,4,5,1,6.950000,2.748775,59.076984,13.722565,22.319998,100.000000,0.000000,0.000000
NYC_South,2023-04-08,20,4,5,1,6.400000,1.940286,58.508026,14.843180,22.319998,100.000000,0.000000,0.000000
NYC_South,2023-04-08,21,4,5,1,6.200000,2.016175,59.755547,13.049689,23.759998,100.000000,0.000000,0.000000
NYC_South,2023-04-08,22,4,5,1,5.850000,1.972558,60.106880,10.703569,20.519999,100.000000,0.000000,0.000000
NYC_South,2023-04-08,23,4,5,1,5.350000,1.787784,61.544895,8.396570,17.280001,100.000000,0.000000,0.000000
NYC_South,2023-04-09,0,4,6,1,4.950000,1.523029,63.513470,7.517021,13.679999,100.000000,0.000000,0.000000
NYC_South,2023-04-09,1,4,6,1,4.600000,1.148640,62.734280,7.208994,12.240000,100.000000,0.000000,0.000000
NYC_South,2023-04-09,2,4,6,1,4.000000,0.641490,65.667374,6.618519,11.520000,33.000000,0.000000,0.000000
NYC_South,2023-04-09,3,4,6,1,2.000000,-1.722103,78.481956,9.585739,11.520000,95.000000,0.000000,0.000000
NYC_South,2023-04-09,4,4,6,1,4.050000,0.836246,68.888504,6.297428,11.879999,36.000000,0.000000,0.000000
NYC_South,2023-04-09,5,4,6,1,3.000000,-0.084111,76.379059,5.804825,7.559999,0.000000,0.000000,0.000000
NYC_South,2023-04-09,6,4,6,1,2.100000,-1.088437,81.718071,6.569383,8.280000,0.000000,0.000000,0.000000
NYC_South,2023-04-09,7,4,6,1,1.900000,-1.183630,88.815758,6.840000,9.720000,0.000000,0.000000,0.000000
NYC_South,2023-04-09,8,4,6,1,4.950000,1.715045,74.261200,8.427383,17.639999,0.000000,0.000000,0.000000
NYC_South,2023-04-09,9,4,6,1,7.050000,3.072351,63.086643,13.246826,25.199999,0.000000,0.000000,0.000000
NYC_South,2023-04-09,10,4,6,1,8.650000,4.461881,52.812393,13.684735,27.719999,0.000000,0.000000,0.000000
NYC_South,2023-04-09,11,4,6,1,10.200000,7.263297,46.558655,10.829959,27.719999,0.000000,0.000000,0.000000
NYC_South,2023-04-09,12,4,6,1,10.900000,8.708061,46.253044,10.829958,24.840000,0.000000,0.000000,0.000000
NYC_South,2023-04-09,13,4,6,1,10.950000,8.505294,47.628597,13.830749,28.799999,43.000000,0.000000,0.000000
NYC_South,2023-04-09,14,4,6,1,10.050000,7.010581,56.737885,18.504139,37.079998,38.000000,0.000000,0.000000
NYC_South,2023-04-09,15,4,6,1,9.750000,6.055785,58.512222,21.300930,39.239998,35.000000,0.000000,0.000000
NYC_South,2023-04-09,16,4,6,1,9.250000,4.374754,56.327690,23.532547,42.480000,2.000000,0.000000,0.000000
NYC_South,2023-04-09,17,4,6,1,8.650000,2.589067,50.550087,25.922501,44.639996,0.000000,0.000000,0.000000
NYC_South,2023-04-09,18,4,6,1,7.600000,2.306315,61.199715,22.380884,45.000000,0.000000,0.000000,0.000000
NYC_South,2023-04-09,19,4,6,1,7.000000,2.852091,68.758377,15.716793,37.799999,0.000000,0.000000,0.000000
NYC_South,2023-04-09,20,4,6,1,5.950000,2.116991,72.338280,13.207634,24.840000,0.000000,0.000000,0.000000
NYC_South,2023-04-09,21,4,6,1,5.950000,2.101090,65.153023,11.720751,22.680000,0.000000,0.000000,0.000000
NYC_South,2023-04-09,22,4,6,1,5.650000,2.076890,68.723557,10.308831,18.719999,0.000000,0.000000,0.000000
NYC_South,2023-04-09,23,4,6,1,5.000000,1.776522,70.863525,7.695920,16.919998,0.000000,0.000000,0.000000
NYC_South,2023-04-10,0,4,0,0,4.750000,1.685181,80.331184,8.287822,13.320000,0.000000,0.000000,0.000000
NYC_South,2023-04-10,1,4,0,0,3.650000,0.831540,88.648476,6.952754,13.320000,0.000000,0.000000,0.000000
NYC_South,2023-04-10,2,4,0,0,2.800000,-0.510596,89.212845,9.449572,11.879999,0.000000,0.000000,0.000000
NYC_South,2023-04-10,3,4,0,0,2.500000,-0.888120,88.867378,9.585739,12.599999,0.000000,0.000000,0.000000
NYC_South,2023-04-10,4,4,0,0,3.050000,0.105626,89.875092,7.342588,12.240000,0.000000,0.000000,0.000000
NYC_South,2023-04-10,5,4,0,0,2.800000,-0.147430,91.808167,7.421590,11.520000,0.000000,0.000000,0.000000
NYC_South,2023-04-10,6,4,0,0,2.650000,-0.356549,90.491203,7.421590,11.520000,0.000000,0.000000,0.000000
NYC_South,2023-04-10,7,4,0,0,3.450000,0.285459,88.314781,9.028754,14.400000,0.000000,0.000000,0.000000
NYC_South,2023-04-10,8,4,0,0,5.500000,2.191495,78.738129,10.495713,19.440001,0.000000,0.000000,0.000000
NYC_South,2023-04-10,9,4,0,0,7.350000,4.040877,70.568909,10.805998,22.319998,0.000000,0.000000,0.000000
NYC_South,2023-04-10,10,4,0,0,9.350000,5.807659,60.535034,12.101570,24.840000,0.000000,0.000000,0.000000
NYC_South,2023-04-10,11,4,0,0,11.400000,8.625974,53.938168,12.979984,27.359999,0.000000,0.000000,0.000000
