region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_East,2023-03-19,23,3,6,1,-0.650000,-5.685099,57.990932,13.441071,21.959999,0.000000,0.000000,0.000000
NYC_East,2023-03-20,0,3,0,0,-1.050000,-6.065105,60.407417,13.397612,20.160000,0.000000,0.000000,0.000000
NYC_East,2023-03-20,1,3,0,0,-1.250000,-6.450233,59.427155,14.417988,20.519999,0.000000,0.000000,0.000000
NYC_East,2023-03-20,2,3,0,0,-1.750000,-6.746616,61.172352,12.959999,20.519999,0.000000,0.000000,0.000000
NYC_East,2023-03-20,3,3,0,0,-2.200000,-6.929802,64.225060,11.252519,18.359999,0.000000,0.000000,0.000000
NYC_East,2023-03-20,4,3,0,0,-2.550000,-7.110342,67.720482,10.308831,15.480000,0.000000,0.000000,0.000000
NYC_East,2023-03-20,5,3,0,0,-2.950000,-7.300483,71.120743,9.028754,14.040000,0.000000,0.000000,0.000000
NYC_East,2023-03-20,6,3,0,0,-2.850000,-7.400052,70.322449,10.365251,14.040000,0.000000,0.000000,0.000000
NYC_East,2023-03-20,7,3,0,0,-3.100000,-7.549838,73.600853,9.904906,14.400000,0.000000,0.000000,0.000000
NYC_East,2023-03-20,8,3,0,0,-1.000000,-5.312165,67.029930,9.504272,15.119999,0.000000,0.000000,0.000000
NYC_East,2023-03-20,9,3,0,0,0.700000,-3.838881,62.020473,11.486200,20.519999,0.000000,0.000000,0.000000
NYC_East,2023-03-20,10,3,0,0,2.450000,-2.071745,54.302647,11.298495,21.959999,0.000000,0.000000,0.000000
NYC_East,2023-03-20,11,3,0,0,4.000000,-0.134060,51.327854,11.480557,23.400000,0.000000,0.000000,0.000000
NYC_East,2023-03-20,12,3,0,0,5.400000,1.627349,49.260040,14.186923,27.000000,0.000000,0.000000,0.000000
NYC_East,2023-03-20,13,3,0,0,6.450000,2.644312,45.640137,16.610792,30.239998,0.000000,0.000000,0.000000
NYC_East,2023-03-20,14,3,0,0,7.500000,3.441070,43.114914,18.398781,32.399998,0.000000,0.000000,0.000000
NYC_East,2023-03-20,15,3,0,0,8.250000,3.772208,41.433990,19.130875,33.119999,0.000000,0.000000,0.000000
NYC_East,2023-03-20,16,3,0,0,8.100000,3.339409,51.707096,19.440001,33.480000,0.000000,0.000000,0.000000
NYC_East,2023-03-20,17,3,0,0,8.550000,3.728420,51.831493,17.673029,33.119999,0.000000,0.000000,0.000000
NYC_East,2023-03-20,18,3,0,0,8.300000,4.204730,54.672306,13.202726,29.160000,0.000000,0.000000,0.000000
NYC_East,2023-03-20,19,3,0,0,6.250000,2.291459,60.647808,11.753877,19.799999,0.000000,0.000000,0.000000
NYC_East,2023-03-20,20,3,0,0,4.400000,0.472049,72.830452,12.313893,15.840000,0.000000,0.000000,0.000000
NYC_East,2023-03-20,21,3,0,0,4.300000,0.131232,63.359924,11.988594,16.919998,0.000000,0.000000,0.000000
NYC_East,2023-03-20,22,3,0,0,3.650000,-0.725204,62.043331,12.594856,17.280001,0.000000,0.000000,0.000000
NYC_East,2023-03-20,23,3,0,0,3.000000,-1.447258,64.714821,13.044724,17.639999,0.000000,0.000000,0.000000
NYC_East,2023-03-21,0,3,1,0,2.500000,-2.077159,66.801468,13.891522,19.440001,0.000000,0.000000,0.000000
NYC_East,2023-03-21,1,3,1,0,2.050000,-2.534608,67.451988,13.684735,19.799999,0.000000,0.000000,0.000000
NYC_East,2023-03-21,2,3,1,0,1.500000,-3.010582,69.375526,13.049689,19.080000,0.000000,0.000000,0.000000
NYC_East,2023-03-21,3,3,1,0,0.850000,-3.515031,72.150238,11.966953,18.000000,0.000000,0.000000,0.000000
NYC_East,2023-03-21,4,3,1,0,0.000000,-4.180849,75.299866,10.495713,15.840000,0.000000,0.000000,0.000000
NYC_East,2023-03-21,5,3,1,0,-0.300000,-4.578642,76.098076,11.043261,14.040000,0.000000,0.000000,0.000000
NYC_East,2023-03-21,6,3,1,0,-0.700000,-4.903455,76.315315,10.245780,14.400000,0.000000,0.000000,0.000000
NYC_East,2023-03-21,7,3,1,0,-0.950000,-5.158762,76.848976,10.163227,13.679999,0.000000,0.000000,0.000000
NYC_East,2023-03-21,8,3,1,0,1.950000,-1.919044,68.698486,8.905908,13.679999,0.000000,0.000000,0.000000
NYC_East,2023-03-21,9,3,1,0,4.100000,0.595296,63.781803,7.342588,14.400000,6.000000,0.000000,0.000000
NYC_East,2023-03-21,10,3,1,0,7.200000,3.788580,56.610786,7.952660,16.559999,2.000000,0.000000,0.000000
NYC_East,2023-03-21,11,3,1,0,10.200000,6.934506,45.217186,9.000000,18.719999,0.000000,0.000000,0.000000
NYC_East,2023-03-21,12,3,1,0,11.850000,8.948709,41.275246,11.457958,21.959999,0.000000,0.000000,0.000000
NYC_East,2023-03-21,13,3,1,0,12.900000,9.390703,38.105244,17.283749,29.879999,0.000000,0.000000,0.000000
NYC_East,2023-03-21,14,3,1,0,14.150000,9.894568,31.925341,20.873791,34.560001,0.000000,0.000000,0.000000
NYC_East,2023-03-21,15,3,1,0,14.450000,10.237208,32.608414,19.272614,35.279999,0.000000,0.000000,0.000000
NYC_East,2023-03-21,16,3,1,0,14.100000,10.824324,50.077202,15.379206,32.399998,29.000000,0.000000,0.000000
NYC_East,2023-03-21,17,3,1,0,14.750000,10.531844,38.789314,15.281989,26.639999,18.000000,0.000000,0.000000
NYC_East,2023-03-21,18,3,1,0,13.800000,9.244787,36.198460,15.696165,24.480000,100.000000,0.000000,0.000000
NYC_East,2023-03-21,19,3,1,0,10.050000,6.150261,49.845131,12.229406,22.680000,100.000000,0.000000,0.000000
NYC_East,2023-03-21,20,3,1,0,9.050000,4.554964,47.957733,14.843180,15.480000,100.000000,0.000000,0.000000
NYC_East,2023-03-21,21,3,1,0,8.500000,3.842308,48.153793,15.530151,21.599998,100.000000,0.000000,0.000000
NYC_East,2023-03-21,22,3,1,0,7.750000,3.058414,49.928295,15.575981,21.599998,100.000000,0.000000,0.000000
NYC_East,2023-03-21,23,3,1,0,7.200000,2.603683,50.142826,14.512064,21.599998,100.000000,0.000000,0.000000
NYC_East,2023-03-22,0,3,2,0,6.100000,1.660282,53.879581,13.392774,20.160000,28.000000,0.000000,0.000000
NYC_East,2023-03-22,1,3,2,0,4.300000,0.072183,61.287655,11.983188,18.359999,32.000000,0.000000,0.000000
NYC_East,2023-03-22,2,3,2,0,3.400000,-0.697536,66.262260,11.269782,15.840000,63.000000,0.000000,0.000000
NYC_East,2023-03-22,3,3,2,0,2.650000,-1.274982,71.174843,10.315115,14.759999,93.000000,0.000000,0.000000
NYC_East,2023-03-22,4,3,2,0,2.100000,-1.767216,73.470047,9.826088,12.959999,61.000000,0.000000,0.000000
NYC_East,2023-03-22,5,3,2,0,1.600000,-2.266981,75.302376,9.686609,12.599999,100.000000,0.000000,0.000000
NYC_East,2023-03-22,6,3,2,0,1.750000,-2.024587,76.730377,9.422101,12.240000,100.000000,0.000000,0.000000
NYC_East,2023-03-22,7,3,2,0,2.200000,-1.423981,77.371025,8.913181,11.879999,100.000000,0.000000,0.000000
NYC_East,2023-03-22,8,3,2,0,5.100000,1.607953,64.959358,8.404285,11.159999,100.000000,0.000000,0.000000
NYC_East,2023-03-22,9,3,2,0,6.550000,3.723057,61.388248,4.452954,11.520000,100.000000,0.000000,0.000000
NYC_East,2023-03-22,10,3,2,0,7.900000,4.751707,58.253159,7.235910,13.320000,100.000000,0.000000,0.000000
NYC_East,2023-03-22,11,3,2,0,10.300000,7.203801,53.069244,7.928178,16.559999,94.000000,0.000000,0.000000
NYC_East,2023-03-22,12,3,2,0,11.450000,7.624769,52.250069,19.296133,31.319998,62.000000,0.000000,0.000000
NYC_East,2023-03-22,13,3,2,0,11.850000,7.884897,49.631313,21.971800,37.799999,55.000000,0.000000,0.000000
NYC_East,2023-03-22,14,3,2,0,12.450000,9.038214,58.160851,22.354811,37.439999,100.000000,0.000000,0.000000
NYC_East,2023-03-22,15,3,2,0,11.100000,6.996615,72.539993,21.829777,38.160000,100.000000,0.000000,0.000000
NYC_East,2023-03-22,16,3,2,0,11.600000,7.699181,77.768280,22.910259,37.079998,99.000000,0.000000,0.000000
NYC_East,2023-03-22,17,3,2,0,11.300000,7.861707,83.186035,20.969805,37.079998,98.000000,0.000000,0.000000
NYC_East,2023-03-22,18,3,2,0,9.650000,6.825275,89.456375,15.790833,33.839996,92.000000,0.000000,0.000000
NYC_East,2023-03-22,19,3,2,0,9.500000,5.562480,88.234406,22.819571,34.560001,90.000000,0.000000,0.000000
NYC_East,2023-03-22,20,3,2,0,8.950000,4.945327,90.939987,23.110207,34.560001,54.000000,0.000000,0.000000
NYC_East,2023-03-22,21,3,2,0,8.800000,5.157266,92.809677,20.883104,34.560001,58.000000,0.000000,0.000000
NYC_East,2023-03-22,22,3,2,0,8.200000,4.999941,94.699333,17.339897,31.319998,100.000000,0.000000,0.000000
NYC_East,2023-03-22,23,3,2,0,7.650000,5.015953,96.312630,12.959999,25.919998,92.000000,0.000000,0.000000
NYC_East,2023-03-23,0,3,3,0,7.050000,4.700253,97.963898,10.440001,18.719999,84.000000,0.000000,0.000000
NYC_East,2023-03-23,1,3,3,0,5.950000,3.702294,99.655052,8.404284,14.400000,100.000000,0.000000,0.000000
NYC_East,2023-03-23,2,3,3,0,5.550000,3.474481,99.653938,6.618519,10.440001,100.000000,0.000000,0.000000
NYC_East,2023-03-23,3,3,3,0,5.800000,3.699161,97.943596,6.792466,8.280000,100.000000,0.000000,0.000000
NYC_East,2023-03-23,4,3,3,0,6.100000,3.729793,96.267426,8.714677,10.440001,100.000000,0.000000,0.000000
NYC_East,2023-03-23,5,3,3,0,6.450000,4.142098,93.973228,8.287822,11.879999,100.000000,0.000000,0.000000
NYC_East,2023-03-23,6,3,3,0,7.200000,4.976713,91.133118,8.161764,11.520000,100.000000,0.000000,0.000000
NYC_East,2023-03-23,7,3,3,0,7.400000,4.931212,89.276054,9.693296,13.320000,100.000000,0.000000,0.000000
NYC_East,2023-03-23,8,3,3,0,8.100000,5.490072,86.305122,10.966713,19.080000,100.000000,0.000000,0.000000
NYC_East,2023-03-23,9,3,3,0,10.200000,7.759793,81.088432,11.631956,19.440001,100.000000,0.000000,0.000000
NYC_East,2023-03-23,10,3,3,0,12.100000,9.551546,76.017914,13.896187,24.119999,100.000000,0.000000,0.000000
NYC_East,2023-03-23,11,3,3,0,12.550000,10.164554,75.578064,13.392774,26.639999,100.000000,1.100000,1.100000
NYC_East,2023-03-23,12,3,3,0,13.050000,10.424888,76.173683,16.119801,28.440001,100.000000,0.000000,0.000000
NYC_East,2023-03-23,13,3,3,0,12.200000,10.388716,85.559929,12.240000,27.000000,100.000000,1.200000,1.200000
NYC_East,2023-03-23,14,3,3,0,13.100000,10.038323,83.680580,21.897945,32.039997,100.000000,0.300000,0.300000
NYC_East,2023-03-23,15,3,3,0,12.200000,9.607542,88.467995,18.581022,35.279999,100.000000,0.000000,0.000000
NYC_East,2023-03-23,16,3,3,0,13.150000,9.990591,86.230347,23.584808,36.360001,100.000000,0.000000,0.000000
NYC_East,2023-03-23,17,3,3,0,14.400000,11.943007,83.831711,20.456745,38.160000,100.000000,0.000000,0.000000
NYC_East,2023-03-23,18,3,3,0,14.700000,13.018398,83.590538,15.683774,31.680000,100.000000,0.000000,0.000000
NYC_East,2023-03-23,19,3,3,0,14.500000,12.637737,84.120155,16.704155,24.480000,100.000000,0.000000,0.000000
NYC_East,2023-03-23,20,3,3,0,13.350000,11.181898,87.690926,17.727943,24.840000,100.000000,0.000000,0.000000
NYC_East,2023-03-23,21,3,3,0,13.650000,11.397348,88.298897,19.164717,28.440001,100.000000,0.000000,0.000000
NYC_East,2023-03-23,22,3,3,0,14.050000,12.012388,87.753838,18.345877,28.080000,100.000000,0.000000,0.000000
NYC_East,2023-03-23,23,3,3,0,14.200000,12.240347,87.479126,18.032370,26.639999,100.000000,0.000000,0.000000
NYC_East,2023-03-24,0,3,4,0,13.000000,10.821832,86.215302,16.548256,26.639999,100.000000,0.000000,0.000000
NYC_East,2023-03-24,1,3,4,0,11.900000,8.869696,79.953247,18.171976,26.280001,91.000000,0.000000,0.000000
NYC_East,2023-03-24,2,3,4,0,10.600000,7.590588,79.224609,15.617529,27.719999,100.000000,0.000000,0.000000
NYC_East,2023-03-24,3,3,4,0,9.550000,6.317122,78.525963,15.315873,23.039999,74.000000,0.000000,0.000000
NYC_East,2023-03-24,4,3,4,0,8.050000,4.030890,70.457726,16.489416,23.759998,90.000000,0.000000,0.000000
NYC_East,2023-03-24,5,3,4,0,6.900000,2.066404,62.823696,18.899143,27.719999,100.000000,0.000000,0.000000
NYC_East,2023-03-24,6,3,4,0,5.900000,1.280942,67.058144,17.373497,28.440001,100.000000,0.000000,0.000000
NYC_East,2023-03-24,7,3,4,0,5.650000,1.450369,67.491104,14.336861,25.919998,100.000000,0.000000,0.000000
NYC_East,2023-03-24,8,3,4,0,6.500000,2.472321,60.709461,12.481153,20.880001,100.000000,0.000000,0.000000
NYC_East,2023-03-24,9,3,4,0,6.650000,2.666017,60.086620,12.181624,18.359999,100.000000,0.000000,0.000000
NYC_East,2023-03-24,10,3,4,0,6.550000,2.572962,58.332611,11.631956,18.719999,100.000000,0.000000,0.000000
NYC_East,2023-03-24,11,3,4,0,7.050000,3.021844,57.195004,12.181625,20.880001,100.000000,0.100000,0.100000
NYC_East,2023-03-24,12,3,4,0,7.550000,3.634347,57.953014,12.074766,21.599998,100.000000,0.100000,0.100000
NYC_East,2023-03-24,13,3,4,0,8.050000,4.783468,57.453728,7.993297,20.880001,100.000000,0.000000,0.000000
NYC_East,2023-03-24,14,3,4,0,9.600000,7.013592,56.216793,8.287822,20.160000,100.000000,0.000000,0.000000
NYC_East,2023-03-24,15,3,4,0,10.800000,8.321429,52.824780,8.854829,19.440001,100.000000,0.000000,0.000000
NYC_East,2023-03-24,16,3,4,0,11.400000,8.750117,50.221329,5.154416,19.440001,100.000000,0.000000,0.000000
NYC_East,2023-03-24,17,3,4,0,12.100000,9.658216,48.646358,3.960000,13.679999,100.000000,0.000000,0.000000
NYC_East,2023-03-24,18,3,4,0,11.700000,8.910707,50.846684,6.638072,11.159999,100.000000,0.000000,0.000000
NYC_East,2023-03-24,19,3,4,0,9.400000,6.406023,67.333191,10.308831,15.119999,100.000000,0.000000,0.000000
NYC_East,2023-03-24,20,3,4,0,7.300000,4.941721,77.088577,5.815978,15.119999,100.000000,0.000000,0.000000
