region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_Middle,2023-11-11,7,11,5,1,4.000000,0.874358,88.363777,9.422101,16.559999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-11,8,11,5,1,6.700000,3.274634,77.538139,12.481153,18.719999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-11,9,11,5,1,8.900000,5.479161,66.516884,12.387348,21.959999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-11,10,11,5,1,10.450000,6.473116,56.036804,15.021105,27.719999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-11,11,11,5,1,11.350000,7.432410,50.932224,14.021525,28.080000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-11,12,11,5,1,12.250000,7.582179,44.828541,18.089775,32.399998,61.000000,0.000000,0.000000
NYC_Middle,2023-11-11,13,11,5,1,12.050000,7.446659,44.770805,17.429354,33.119999,64.000000,0.000000,0.000000
NYC_Middle,2023-11-11,14,11,5,1,11.700000,7.075226,45.321404,17.414474,30.960001,99.000000,0.000000,0.000000
NYC_Middle,2023-11-11,15,11,5,1,11.150000,6.591476,46.324821,16.746773,30.599998,100.000000,0.000000,0.000000
NYC_Middle,2023-11-11,16,11,5,1,10.400000,6.606161,49.047691,11.609651,28.799999,34.000000,0.000000,0.000000
NYC_Middle,2023-11-11,17,11,5,1,7.650000,4.468783,60.991455,7.895416,18.719999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-11,18,11,5,1,7.050000,3.489431,61.509716,10.009036,14.759999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-11,19,11,5,1,6.650000,2.592316,60.305840,12.738099,19.799999,7.000000,0.000000,0.000000
NYC_Middle,2023-11-11,20,11,5,1,5.450000,1.702554,65.753723,10.661107,18.719999,5.000000,0.000000,0.000000
NYC_Middle,2023-11-11,21,11,5,1,4.800000,0.972108,68.794716,11.212135,18.000000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-11,22,11,5,1,4.050000,0.364745,71.712387,10.080000,18.000000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-11,23,11,5,1,3.150000,-0.320342,76.962952,8.707238,16.199999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-12,0,11,6,1,2.400000,-0.971717,82.655243,8.287822,13.679999,4.000000,0.000000,0.000000
NYC_Middle,2023-11-12,1,11,6,1,2.050000,-1.546123,84.741158,9.826088,15.840000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-12,2,11,6,1,1.450000,-2.393453,83.138496,10.661107,16.919998,0.000000,0.000000,0.000000
NYC_Middle,2023-11-12,3,11,6,1,1.050000,-3.118201,77.182388,11.570515,18.359999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-12,4,11,6,1,0.650000,-3.640473,75.978127,11.879999,19.440001,0.000000,0.000000,0.000000
NYC_Middle,2023-11-12,5,11,6,1,0.300000,-3.884382,76.201317,10.895576,19.440001,0.000000,0.000000,0.000000
NYC_Middle,2023-11-12,6,11,6,1,-0.050000,-4.200665,76.999855,10.495713,17.639999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-12,7,11,6,1,-0.150000,-4.613425,77.850975,12.682018,19.799999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-12,8,11,6,1,2.000000,-2.120955,73.723167,11.520000,19.799999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-12,9,11,6,1,3.750000,-0.774946,60.024323,13.320000,25.199999,6.000000,0.000000,0.000000
NYC_Middle,2023-11-12,10,11,6,1,5.000000,0.525094,52.981125,12.558790,25.559999,69.000000,0.000000,0.000000
NYC_Middle,2023-11-12,11,11,6,1,5.950000,1.794178,50.162300,10.495713,25.559999,98.000000,0.000000,0.000000
NYC_Middle,2023-11-12,12,11,6,1,6.350000,2.467218,49.163033,8.707238,23.039999,100.000000,0.000000,0.000000
NYC_Middle,2023-11-12,13,11,6,1,6.650000,2.838874,49.065514,8.427383,20.519999,100.000000,0.000000,0.000000
NYC_Middle,2023-11-12,14,11,6,1,7.050000,3.541789,48.815514,6.608722,19.440001,16.000000,0.000000,0.000000
NYC_Middle,2023-11-12,15,11,6,1,7.150000,3.646718,48.662975,6.618519,16.199999,1.000000,0.000000,0.000000
NYC_Middle,2023-11-12,16,11,6,1,6.600000,3.141031,51.289688,6.489992,14.759999,12.000000,0.000000,0.000000
NYC_Middle,2023-11-12,17,11,6,1,3.750000,0.230073,70.355659,8.396570,10.440001,76.000000,0.000000,0.000000
NYC_Middle,2023-11-12,18,11,6,1,2.700000,-0.847940,78.590958,9.085988,10.799999,74.000000,0.000000,0.000000
NYC_Middle,2023-11-12,19,11,6,1,1.750000,-2.043123,82.269958,10.464797,12.240000,3.000000,0.000000,0.000000
NYC_Middle,2023-11-12,20,11,6,1,0.800000,-2.663838,90.353195,8.557102,10.440001,0.000000,0.000000,0.000000
NYC_Middle,2023-11-12,21,11,6,1,0.350000,-3.137811,92.996445,8.669949,10.440001,0.000000,0.000000,0.000000
NYC_Middle,2023-11-12,22,11,6,1,0.100000,-3.259258,93.664062,7.636753,11.159999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-12,23,11,6,1,0.250000,-2.999864,90.974915,6.638072,10.440001,0.000000,0.000000,0.000000
NYC_Middle,2023-11-13,0,11,0,0,0.050000,-3.454665,86.719025,7.568566,11.879999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-13,1,11,0,0,-0.300000,-3.875284,83.223785,7.235910,12.599999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-13,2,11,0,0,-0.800000,-4.331848,85.672539,6.849467,11.159999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-13,3,11,0,0,-1.200000,-4.683887,88.215271,6.519877,10.080000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-13,4,11,0,0,-1.400000,-4.897525,89.186119,6.569383,10.440001,0.000000,0.000000,0.000000
NYC_Middle,2023-11-13,5,11,0,0,-1.600000,-5.110248,89.835091,6.569383,10.799999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-13,6,11,0,0,-2.000000,-5.523867,91.152199,6.489992,10.799999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-13,7,11,0,0,-2.100000,-5.562057,92.513359,6.151683,10.080000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-13,8,11,0,0,0.650000,-2.724296,81.821625,6.489992,12.959999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-13,9,11,0,0,3.150000,0.337520,66.451790,2.276840,12.599999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-13,10,11,0,0,5.050000,2.472167,60.128010,1.080000,11.520000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-13,11,11,0,0,6.500000,3.204779,52.804413,5.634891,15.840000,46.000000,0.000000,0.000000
NYC_Middle,2023-11-13,12,11,0,0,7.550000,3.736128,50.427227,9.511088,21.240000,3.000000,0.000000,0.000000
NYC_Middle,2023-11-13,13,11,0,0,8.250000,4.290710,49.157181,10.787993,23.039999,19.000000,0.000000,0.000000
NYC_Middle,2023-11-13,14,11,0,0,8.900000,4.621072,47.042133,12.979984,24.840000,62.000000,0.000000,0.000000
NYC_Middle,2023-11-13,15,11,0,0,8.950000,4.509111,45.186169,13.627795,24.840000,100.000000,0.000000,0.000000
NYC_Middle,2023-11-13,16,11,0,0,8.200000,4.887948,52.114758,7.072878,23.759998,100.000000,0.000000,0.000000
NYC_Middle,2023-11-13,17,11,0,0,6.950000,3.931868,59.942936,5.815978,11.520000,65.000000,0.000000,0.000000
NYC_Middle,2023-11-13,18,11,0,0,6.100000,2.747916,61.727268,7.695920,11.879999,91.000000,0.000000,0.000000
NYC_Middle,2023-11-13,19,11,0,0,6.250000,2.928549,62.897579,7.895416,12.599999,9.000000,0.000000,0.000000
NYC_Middle,2023-11-13,20,11,0,0,3.150000,-0.642057,78.091072,11.119281,13.679999,8.000000,0.000000,0.000000
NYC_Middle,2023-11-13,21,11,0,0,3.150000,-0.422639,81.269386,10.195057,13.679999,1.000000,0.000000,0.000000
NYC_Middle,2023-11-13,22,11,0,0,2.150000,-1.517499,85.991364,10.630672,13.679999,2.000000,0.000000,0.000000
NYC_Middle,2023-11-13,23,11,0,0,1.850000,-1.801354,86.586082,10.308831,13.679999,3.000000,0.000000,0.000000
NYC_Middle,2023-11-14,0,11,1,0,2.150000,-1.195153,86.303535,8.473393,13.320000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-14,1,11,1,0,2.450000,-1.021982,86.647247,9.720000,15.480000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-14,2,11,1,0,2.850000,-0.818520,84.832787,11.177405,17.639999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-14,3,11,1,0,3.800000,-0.233944,80.194748,13.849477,21.959999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-14,4,11,1,0,4.100000,0.108820,79.662697,13.779114,22.319998,2.000000,0.000000,0.000000
NYC_Middle,2023-11-14,5,11,1,0,3.850000,0.051632,82.247871,12.682018,21.959999,2.000000,0.000000,0.000000
NYC_Middle,2023-11-14,6,11,1,0,3.800000,0.172385,83.431450,11.681987,20.880001,25.000000,0.000000,0.000000
NYC_Middle,2023-11-14,7,11,1,0,3.800000,0.408841,84.334038,10.233123,18.359999,22.000000,0.000000,0.000000
NYC_Middle,2023-11-14,8,11,1,0,6.700000,2.839246,74.573105,14.773164,21.240000,22.000000,0.000000,0.000000
NYC_Middle,2023-11-14,9,11,1,0,9.150000,4.714305,65.405151,19.346441,37.439999,27.000000,0.000000,0.000000
NYC_Middle,2023-11-14,10,11,1,0,10.300000,4.936602,60.766277,25.772078,44.279999,28.000000,0.000000,0.000000
NYC_Middle,2023-11-14,11,11,1,0,10.950000,5.155014,55.373974,27.852928,45.719997,74.000000,0.000000,0.000000
NYC_Middle,2023-11-14,12,11,1,0,11.200000,5.587700,51.810246,25.759504,47.160000,60.000000,0.000000,0.000000
NYC_Middle,2023-11-14,13,11,1,0,11.100000,5.622705,50.499489,24.312662,43.919998,88.000000,0.000000,0.000000
NYC_Middle,2023-11-14,14,11,1,0,10.850000,5.336920,50.068462,24.162947,41.760002,60.000000,0.000000,0.000000
NYC_Middle,2023-11-14,15,11,1,0,10.300000,4.849659,49.019531,22.862123,41.039997,9.000000,0.000000,0.000000
NYC_Middle,2023-11-14,16,11,1,0,9.300000,4.897812,53.374283,15.941944,38.160000,2.000000,0.000000,0.000000
NYC_Middle,2023-11-14,17,11,1,0,7.050000,3.213841,61.065636,11.792404,25.919998,2.000000,0.000000,0.000000
NYC_Middle,2023-11-14,18,11,1,0,5.950000,2.094601,65.865768,11.923557,19.440001,0.000000,0.000000,0.000000
NYC_Middle,2023-11-14,19,11,1,0,4.500000,1.169789,73.912239,8.534353,19.080000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-14,20,11,1,0,4.000000,0.529818,73.553185,8.913181,16.559999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-14,21,11,1,0,3.450000,-0.025369,76.733109,9.000000,13.679999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-14,22,11,1,0,3.200000,-0.350279,78.383194,9.565437,15.480000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-14,23,11,1,0,2.650000,-0.855861,82.687454,9.470120,15.119999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-15,0,11,2,0,2.000000,-1.335109,87.231461,8.404284,14.759999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-15,1,11,2,0,1.200000,-1.954440,91.041924,6.952754,12.959999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-15,2,11,2,0,0.550000,-2.790769,93.686737,7.968939,10.799999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-15,3,11,2,0,-0.150000,-3.668008,96.076508,8.825508,11.159999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-15,4,11,2,0,-0.750000,-4.450558,97.832069,9.726665,11.879999,9.000000,0.000000,0.000000
NYC_Middle,2023-11-15,5,11,2,0,-0.850000,-4.501147,98.548851,9.387650,11.879999,7.000000,0.000000,0.000000
NYC_Middle,2023-11-15,6,11,2,0,-1.100000,-4.679512,98.907631,8.699793,11.159999,14.000000,0.000000,0.000000
NYC_Middle,2023-11-15,7,11,2,0,-0.950000,-4.440785,99.271469,8.287822,11.520000,49.000000,0.000000,0.000000
NYC_Middle,2023-11-15,8,11,2,0,1.950000,-0.539395,96.487427,4.104631,9.720000,13.000000,0.000000,0.000000
NYC_Middle,2023-11-15,9,11,2,0,4.950000,2.944998,82.979752,1.800000,9.720000,30.000000,0.000000,0.000000
NYC_Middle,2023-11-15,10,11,2,0,7.100000,4.870698,70.519234,3.096837,11.879999,42.000000,0.000000,0.000000
NYC_Middle,2023-11-15,11,11,2,0,8.700000,5.957114,62.350819,6.379216,16.919998,83.000000,0.000000,0.000000
NYC_Middle,2023-11-15,12,11,2,0,9.750000,6.618004,58.721268,9.227524,20.519999,88.000000,0.000000,0.000000
NYC_Middle,2023-11-15,13,11,2,0,10.400000,6.679991,56.424709,13.320000,25.559999,100.000000,0.000000,0.000000
NYC_Middle,2023-11-15,14,11,2,0,10.750000,6.777884,53.956993,14.689589,26.639999,100.000000,0.000000,0.000000
NYC_Middle,2023-11-15,15,11,2,0,10.850000,7.125143,52.838306,12.758432,26.639999,99.000000,0.000000,0.000000
NYC_Middle,2023-11-15,16,11,2,0,9.850000,6.860428,58.537415,8.311245,20.880001,95.000000,0.000000,0.000000
NYC_Middle,2023-11-15,17,11,2,0,7.800000,4.535472,65.102379,9.659814,14.759999,86.000000,0.000000,0.000000
NYC_Middle,2023-11-15,18,11,2,0,6.750000,3.598766,71.208504,9.178235,15.119999,100.000000,0.000000,0.000000
NYC_Middle,2023-11-15,19,11,2,0,6.700000,3.358434,73.520065,10.966713,16.919998,100.000000,0.000000,0.000000
NYC_Middle,2023-11-15,20,11,2,0,7.250000,3.725202,70.298317,12.101570,19.440001,99.000000,0.000000,0.000000
NYC_Middle,2023-11-15,21,11,2,0,6.800000,3.222434,70.208122,11.923557,19.080000,100.000000,0.000000,0.000000
NYC_Middle,2023-11-15,22,11,2,0,6.850000,3.572850,67.748726,9.339208,19.799999,97.000000,0.000000,0.000000
NYC_Middle,2023-11-15,23,11,2,0,6.000000,2.884344,72.607513,8.404285,14.759999,100.000000,0.000000,0.000000
NYC_Middle,2023-11-16,0,11,3,0,6.250000,3.036185,74.228210,9.726664,15.480000,100.000000,0.000000,0.000000
NYC_Middle,2023-11-16,1,11,3,0,5.450000,2.482153,81.004814,8.587338,15.119999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,2,11,3,0,4.900000,1.688122,84.762489,10.383987,15.840000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,3,11,3,0,4.600000,1.371775,86.555237,10.495713,17.280001,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,4,11,3,0,3.750000,0.741572,89.610001,8.557102,16.199999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,5,11,3,0,2.500000,-0.834279,93.114502,9.957108,12.959999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,6,11,3,0,2.100000,-1.208493,94.778717,9.605998,12.959999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,7,11,3,0,1.900000,-1.261441,96.486015,8.654986,12.599999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,8,11,3,0,5.450000,2.439680,86.031799,9.957108,16.559999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,9,11,3,0,8.350000,6.279254,77.527481,5.351785,16.559999,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,10,11,3,0,11.550000,9.741701,67.087593,5.014219,14.400000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,11,11,3,0,14.550000,12.791718,55.724850,4.896529,14.400000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,12,11,3,0,16.500000,14.445129,47.011909,5.959060,15.480000,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,13,11,3,0,17.549999,15.046206,41.599445,7.895416,16.919998,0.000000,0.000000,0.000000
NYC_Middle,2023-11-16,14,11,3,0,17.850000,15.004055,39.137756,9.422101,17.639999,0.000000,0.000000,0.000000
