region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
DTLA,2025-02-01,20,2,5,1,13.303000,12.448278,73.190590,3.348193,6.480000,72.000000,0.000000,0.000000
DTLA,2025-02-01,21,2,5,1,12.503000,11.687577,77.644592,3.259938,7.920000,82.000000,0.000000,0.000000
DTLA,2025-02-01,22,2,5,1,12.203000,11.160782,78.922279,4.724786,9.000000,15.000000,0.000000,0.000000
DTLA,2025-02-01,23,2,5,1,12.103001,11.003769,79.981911,5.297018,11.159999,13.000000,0.000000,0.000000
DTLA,2025-02-02,0,2,6,1,11.703000,10.811746,80.741661,3.420000,9.720000,8.000000,0.000000,0.000000
DTLA,2025-02-02,1,2,6,1,11.553000,10.822209,80.721169,2.052316,4.680000,0.000000,0.000000,0.000000
DTLA,2025-02-02,2,2,6,1,11.853001,11.288198,78.337402,0.648999,3.240000,0.000000,0.000000,0.000000
DTLA,2025-02-02,3,2,6,1,11.753000,11.173156,77.791939,0.402492,1.080000,0.000000,0.000000,0.000000
DTLA,2025-02-02,4,2,6,1,11.103001,10.069661,79.840218,3.081104,3.960000,0.000000,0.000000,0.000000
DTLA,2025-02-02,5,2,6,1,10.403000,8.924461,84.503227,6.391901,12.599999,0.000000,0.000000,0.000000
DTLA,2025-02-02,6,2,6,1,9.853001,8.433339,85.894211,5.474486,11.879999,0.000000,0.000000,0.000000
DTLA,2025-02-02,7,2,6,1,9.153000,7.714799,87.005402,4.765752,10.440001,2.000000,0.000000,0.000000
DTLA,2025-02-02,8,2,6,1,11.653000,10.498884,78.573662,4.427414,7.920000,3.000000,0.000000,0.000000
DTLA,2025-02-02,9,2,6,1,14.103001,13.707769,71.626503,1.018234,8.280000,1.000000,0.000000,0.000000
DTLA,2025-02-02,10,2,6,1,16.302999,15.927628,64.530907,1.913426,11.159999,0.000000,0.000000,0.000000
DTLA,2025-02-02,11,2,6,1,18.453001,18.055027,57.097034,2.675892,13.679999,0.000000,0.000000,0.000000
DTLA,2025-02-02,12,2,6,1,20.253000,20.462288,51.563129,2.197180,13.679999,0.000000,0.000000,0.000000
DTLA,2025-02-02,13,2,6,1,22.003000,22.337433,46.778271,2.052316,13.320000,0.000000,0.000000,0.000000
DTLA,2025-02-02,14,2,6,1,23.052999,22.776136,43.888153,3.617955,13.679999,0.000000,0.000000,0.000000
DTLA,2025-02-02,15,2,6,1,22.903000,22.368628,46.096489,5.157557,14.759999,1.000000,0.000000,0.000000
DTLA,2025-02-02,16,2,6,1,21.302999,21.023169,55.932735,6.502461,15.480000,6.000000,0.000000,0.000000
DTLA,2025-02-02,17,2,6,1,18.203001,18.472260,73.571594,5.623380,15.840000,1.000000,0.000000,0.000000
DTLA,2025-02-02,18,2,6,1,15.503000,15.839830,83.684013,3.644722,12.959999,18.000000,0.000000,0.000000
DTLA,2025-02-02,19,2,6,1,14.353001,14.673412,85.220245,1.853213,7.920000,13.000000,0.000000,0.000000
DTLA,2025-02-02,20,2,6,1,13.803000,13.969919,84.319702,1.405845,3.960000,15.000000,0.000000,0.000000
DTLA,2025-02-02,21,2,6,1,13.003000,12.952448,85.359329,1.659518,2.880000,0.000000,0.000000,0.000000
DTLA,2025-02-02,22,2,6,1,12.353001,12.187386,86.438538,1.548419,2.880000,4.000000,0.000000,0.000000
DTLA,2025-02-02,23,2,6,1,12.103001,11.997095,86.413727,0.648999,2.520000,100.000000,0.000000,0.000000
DTLA,2025-02-03,0,2,0,0,11.703000,11.489713,87.834999,1.094897,2.160000,2.000000,0.000000,0.000000
DTLA,2025-02-03,1,2,0,0,11.453000,11.475174,92.027626,0.360000,2.160000,68.000000,0.000000,0.000000
DTLA,2025-02-03,2,2,0,0,11.453000,11.515888,92.335419,0.180000,0.720000,98.000000,0.000000,0.000000
DTLA,2025-02-03,3,2,0,0,11.153000,10.948644,93.874039,1.913426,3.960000,73.000000,0.000000,0.000000
DTLA,2025-02-03,4,2,0,0,10.603001,10.400773,97.043053,1.800000,4.680000,99.000000,0.000000,0.000000
DTLA,2025-02-03,5,2,0,0,10.453000,10.176852,92.899933,0.763675,1.800000,64.000000,0.000000,0.000000
DTLA,2025-02-03,6,2,0,0,10.203000,9.627072,91.025520,1.800000,2.520000,97.000000,0.000000,0.000000
DTLA,2025-02-03,7,2,0,0,9.753000,9.142350,93.491714,1.946998,5.400000,100.000000,0.000000,0.000000
DTLA,2025-02-03,8,2,0,0,10.103001,9.637348,96.059456,2.346913,8.280000,100.000000,0.000000,0.000000
DTLA,2025-02-03,9,2,0,0,11.003000,11.023755,96.729469,0.969330,9.000000,100.000000,0.000000,0.000000
DTLA,2025-02-03,10,2,0,0,13.103001,12.888668,86.512543,3.396233,14.040000,95.000000,0.000000,0.000000
DTLA,2025-02-03,11,2,0,0,15.553000,15.414894,75.320335,3.494968,15.119999,91.000000,0.000000,0.000000
DTLA,2025-02-03,12,2,0,0,17.653000,17.471539,66.130165,4.202143,16.199999,97.000000,0.000000,0.000000
DTLA,2025-02-03,13,2,0,0,19.403000,19.341415,60.856167,6.618519,20.519999,98.000000,0.000000,0.000000
DTLA,2025-02-03,14,2,0,0,19.503000,18.839485,60.279606,7.938387,22.319998,76.000000,0.000000,0.000000
DTLA,2025-02-03,15,2,0,0,18.353001,17.218134,60.609634,9.085988,24.840000,98.000000,0.000000,0.000000
DTLA,2025-02-03,16,2,0,0,16.603001,15.416281,66.569328,8.942214,23.759998,100.000000,0.000000,0.000000
DTLA,2025-02-03,17,2,0,0,15.353001,14.639553,67.883812,3.947708,23.759998,99.000000,0.000000,0.000000
DTLA,2025-02-03,18,2,0,0,14.103001,13.427418,75.581970,4.456591,9.720000,100.000000,0.000000,0.000000
DTLA,2025-02-03,19,2,0,0,13.203000,13.097935,83.136581,1.629969,9.720000,100.000000,0.000000,0.000000
DTLA,2025-02-03,20,2,0,0,12.953000,12.793537,85.354019,2.305125,5.400000,100.000000,0.000000,0.000000
DTLA,2025-02-03,21,2,0,0,12.703000,12.516645,87.632370,2.794351,6.480000,100.000000,0.000000,0.000000
DTLA,2025-02-03,22,2,0,0,12.053000,11.576861,91.149643,4.680000,9.000000,100.000000,0.000000,0.000000
DTLA,2025-02-03,23,2,0,0,11.103001,10.872613,92.934967,1.698117,10.080000,44.000000,0.000000,0.000000
DTLA,2025-02-04,0,2,1,0,11.003000,10.377883,92.618973,4.112517,8.640000,98.000000,0.000000,0.000000
DTLA,2025-02-04,1,2,1,0,10.953000,10.194705,93.238571,5.122890,10.440001,96.000000,0.000000,0.000000
DTLA,2025-02-04,2,2,1,0,10.653000,9.747520,93.536362,5.649248,11.879999,10.000000,0.000000,0.000000
DTLA,2025-02-04,3,2,1,0,10.003000,9.032829,94.454147,5.148126,11.159999,0.000000,0.000000,0.000000
DTLA,2025-02-04,4,2,1,0,9.653000,8.592115,95.400215,5.400000,10.080000,1.000000,0.000000,0.000000
DTLA,2025-02-04,5,2,1,0,8.553000,7.746193,100.000000,2.930188,7.200000,100.000000,0.000000,0.000000
DTLA,2025-02-04,6,2,1,0,8.853001,8.066282,99.662941,3.244996,6.840000,100.000000,0.000000,0.000000
DTLA,2025-02-04,7,2,1,0,9.153000,8.395563,98.660973,3.319036,9.720000,100.000000,0.000000,0.000000
DTLA,2025-02-04,8,2,1,0,9.603001,8.965335,97.675316,3.054701,10.440001,100.000000,0.000000,0.000000
DTLA,2025-02-04,9,2,1,0,10.603001,10.007023,97.043053,4.500000,13.320000,100.000000,0.000000,0.000000
DTLA,2025-02-04,10,2,1,0,12.303000,11.450895,85.570740,5.863139,17.639999,96.000000,0.000000,0.000000
DTLA,2025-02-04,11,2,1,0,14.203000,13.614094,74.094078,3.476377,18.359999,57.000000,0.000000,0.000000
DTLA,2025-02-04,12,2,1,0,15.903000,15.168606,63.152390,3.065289,15.480000,28.000000,0.000000,0.000000
DTLA,2025-02-04,13,2,1,0,17.253000,16.354845,55.843651,4.765752,17.280001,69.000000,0.000000,0.000000
DTLA,2025-02-04,14,2,1,0,17.603001,16.048138,53.704418,7.256032,20.160000,50.000000,0.000000,0.000000
DTLA,2025-02-04,15,2,1,0,17.552999,15.790916,54.610210,9.028754,23.039999,25.000000,0.000000,0.000000
DTLA,2025-02-04,16,2,1,0,16.903000,15.144100,57.094852,9.096681,23.759998,98.000000,0.000000,0.000000
DTLA,2025-02-04,17,2,1,0,15.403000,13.557953,63.466896,9.957108,26.280001,63.000000,0.000000,0.000000
DTLA,2025-02-04,18,2,1,0,14.253000,12.812977,70.695541,8.089993,21.240000,100.000000,0.000000,0.000000
DTLA,2025-02-04,19,2,1,0,13.803000,12.954605,76.809288,5.545052,16.919998,99.000000,0.300000,0.300000
DTLA,2025-02-04,20,2,1,0,13.453000,12.453297,80.170937,7.168430,16.199999,99.000000,0.000000,0.000000
DTLA,2025-02-04,21,2,1,0,13.303000,11.941147,80.688049,9.553576,20.519999,94.000000,0.000000,0.000000
DTLA,2025-02-04,22,2,1,0,13.153000,11.512709,79.861099,10.879210,23.400000,98.000000,0.000000,0.000000
DTLA,2025-02-04,23,2,1,0,13.003000,11.389958,78.246674,9.835975,23.759998,100.000000,0.000000,0.000000
DTLA,2025-02-05,0,2,2,0,12.803000,11.398569,80.080238,8.688613,20.880001,100.000000,0.500000,0.500000
DTLA,2025-02-05,1,2,2,0,12.403000,10.973325,83.598717,9.339208,19.440001,100.000000,0.500000,0.500000
DTLA,2025-02-05,2,2,2,0,12.303000,10.953233,85.284813,9.178235,18.359999,100.000000,0.600000,0.600000
DTLA,2025-02-05,3,2,2,0,12.203000,10.830423,86.713165,9.627896,18.000000,100.000000,0.500000,0.500000
DTLA,2025-02-05,4,2,2,0,12.053000,10.570018,87.866371,10.483357,20.160000,100.000000,0.400000,0.400000
DTLA,2025-02-05,5,2,2,0,11.653000,10.671358,92.347015,7.742093,16.559999,100.000000,0.600000,0.600000
DTLA,2025-02-05,6,2,2,0,11.753000,10.938437,93.279594,7.102591,14.400000,100.000000,0.500000,0.500000
DTLA,2025-02-05,7,2,2,0,11.853001,11.123281,93.284698,6.725354,13.679999,100.000000,0.700000,0.700000
DTLA,2025-02-05,8,2,2,0,12.153000,11.015935,91.764290,9.621163,17.280001,100.000000,0.600000,0.600000
DTLA,2025-02-05,9,2,2,0,12.603001,11.405825,89.686340,10.239453,20.880001,100.000000,0.100000,0.100000
DTLA,2025-02-05,10,2,2,0,13.403000,12.604221,87.986252,8.557102,20.519999,100.000000,0.100000,0.100000
DTLA,2025-02-05,11,2,2,0,14.353001,13.429911,80.295540,8.461915,25.559999,100.000000,0.300000,0.300000
DTLA,2025-02-05,12,2,2,0,14.353001,13.922266,80.830048,5.293959,19.440001,100.000000,0.500000,0.500000
DTLA,2025-02-05,13,2,2,0,14.653000,14.453396,81.406982,4.553679,13.679999,100.000000,0.300000,0.300000
DTLA,2025-02-05,14,2,2,0,15.103001,15.116274,79.869560,3.415260,12.240000,100.000000,0.200000,0.200000
DTLA,2025-02-05,15,2,2,0,15.253000,15.424931,80.684402,2.979530,10.440001,100.000000,0.200000,0.200000
DTLA,2025-02-05,16,2,2,0,15.053000,15.453596,82.811111,1.853213,9.000000,100.000000,0.100000,0.100000
DTLA,2025-02-05,17,2,2,0,15.053000,15.668184,88.997261,2.902413,7.200000,88.000000,0.000000,0.000000
DTLA,2025-02-05,18,2,2,0,14.253000,14.674006,94.016533,4.353619,9.000000,100.000000,0.000000,0.000000
DTLA,2025-02-05,19,2,2,0,14.203000,15.017542,95.247536,2.012461,8.640000,100.000000,0.000000,0.000000
DTLA,2025-02-05,20,2,2,0,14.303000,15.147264,93.712914,1.451206,4.320000,100.000000,0.000000,0.000000
DTLA,2025-02-05,21,2,2,0,14.303000,15.011539,94.018799,2.500640,5.040000,92.000000,0.000000,0.000000
DTLA,2025-02-05,22,2,2,0,14.253000,14.768145,94.323410,3.826853,7.920000,34.000000,0.000000,0.000000
DTLA,2025-02-05,23,2,2,0,13.503000,13.882372,95.847366,3.586474,8.280000,100.000000,0.100000,0.100000
DTLA,2025-02-06,0,2,3,0,13.703000,13.902294,95.229424,5.052841,10.440001,96.000000,0.500000,0.500000
DTLA,2025-02-06,1,2,3,0,13.603001,13.922539,95.225792,3.996648,10.080000,98.000000,0.200000,0.200000
DTLA,2025-02-06,2,2,3,0,13.353001,13.449331,96.156906,5.297018,9.360000,100.000000,0.300000,0.300000
DTLA,2025-02-06,3,2,3,0,13.303000,13.248583,96.470764,6.330782,12.240000,100.000000,0.100000,0.100000
DTLA,2025-02-06,4,2,3,0,13.203000,13.317074,98.380699,5.637765,12.240000,100.000000,0.000000,0.000000
DTLA,2025-02-06,5,2,3,0,13.453000,13.459362,97.107498,6.492487,12.240000,100.000000,0.100000,0.100000
DTLA,2025-02-06,6,2,3,0,13.103001,13.216209,99.674034,5.876938,12.959999,100.000000,0.200000,0.200000
DTLA,2025-02-06,7,2,3,0,13.053000,13.223959,99.348717,5.247857,11.879999,100.000000,0.600000,0.600000
DTLA,2025-02-06,8,2,3,0,13.203000,13.562254,98.702698,4.072935,9.720000,100.000000,0.300000,0.300000
DTLA,2025-02-06,9,2,3,0,13.753000,13.965866,96.482918,5.545052,12.959999,100.000000,0.200000,0.200000
DTLA,2025-02-06,10,2,3,0,15.103001,15.014877,83.089851,5.426933,15.119999,100.000000,0.100000,0.100000
DTLA,2025-02-06,11,2,3,0,15.453000,15.148178,79.655724,6.248359,14.759999,100.000000,0.100000,0.100000
DTLA,2025-02-06,12,2,3,0,16.353001,15.805832,73.731506,7.256032,18.719999,99.000000,0.100000,0.100000
DTLA,2025-02-06,13,2,3,0,16.953001,16.297562,70.042549,7.568566,19.799999,99.000000,0.000000,0.000000
DTLA,2025-02-06,14,2,3,0,17.353001,16.431469,68.745079,9.605998,23.400000,98.000000,0.100000,0.100000
DTLA,2025-02-06,15,2,3,0,17.153000,15.910816,67.800774,10.957847,25.199999,100.000000,0.100000,0.100000
DTLA,2025-02-06,16,2,3,0,16.453001,15.467770,73.022224,10.152064,25.199999,100.000000,0.000000,0.000000
DTLA,2025-02-06,17,2,3,0,15.253000,14.610306,84.205322,10.018743,25.199999,100.000000,0.500000,0.500000
DTLA,2025-02-06,18,2,3,0,14.653000,14.145058,91.022522,10.486448,21.599998,100.000000,0.200000,0.200000
DTLA,2025-02-06,19,2,3,0,14.453000,13.827677,93.720024,11.885453,24.119999,100.000000,0.200000,0.200000
DTLA,2025-02-06,20,2,3,0,14.303000,13.319323,93.712914,13.985663,30.599998,100.000000,0.300000,0.300000
DTLA,2025-02-06,21,2,3,0,14.153000,13.566944,95.556381,11.616626,29.519999,100.000000,1.000000,1.000000
DTLA,2025-02-06,22,2,3,0,14.003000,13.711544,97.436081,9.957108,22.680000,100.000000,2.400000,2.400000
DTLA,2025-02-06,23,2,3,0,13.803000,13.730064,98.388199,8.338489,22.680000,100.000000,2.300000,2.300000
DTLA,2025-02-07,0,2,4,0,13.753000,13.178383,98.708221,11.778658,22.680000,100.000000,0.700000,0.700000
DTLA,2025-02-07,1,2,4,0,13.603001,12.959435,98.706718,11.892265,28.799999,100.000000,2.900000,2.900000
DTLA,2025-02-07,2,2,4,0,13.303000,12.869709,99.674530,10.094454,30.960001,100.000000,1.100000,1.100000
DTLA,2025-02-07,3,2,4,0,13.153000,12.771294,99.674149,9.387650,19.799999,100.000000,2.300000,2.300000
DTLA,2025-02-07,4,2,4,0,13.153000,12.804207,99.349243,9.044888,20.160000,100.000000,2.300000,2.300000
DTLA,2025-02-07,5,2,4,0,13.453000,13.144060,99.027512,9.360000,20.519999,100.000000,1.000000,1.000000
DTLA,2025-02-07,6,2,4,0,13.403000,13.072767,99.027138,9.387650,19.440001,100.000000,1.200000,1.200000
DTLA,2025-02-07,7,2,4,0,13.403000,13.322283,99.674774,7.913860,19.440001,100.000000,0.900000,0.900000
DTLA,2025-02-07,8,2,4,0,13.653000,13.653645,98.707230,7.594207,18.719999,100.000000,0.400000,0.400000
DTLA,2025-02-07,9,2,4,0,14.353001,14.844139,95.563126,4.711051,16.199999,100.000000,0.400000,0.400000
DTLA,2025-02-07,10,2,4,0,15.253000,15.978054,90.767128,3.348193,12.599999,99.000000,0.400000,0.400000
DTLA,2025-02-07,11,2,4,0,16.403000,16.520519,86.550667,8.496305,21.240000,96.000000,0.300000,0.300000
DTLA,2025-02-07,12,2,4,0,16.503000,16.038424,80.852058,10.185519,25.559999,63.000000,0.100000,0.100000
DTLA,2025-02-07,13,2,4,0,16.953001,16.089128,70.507149,10.587918,27.359999,72.000000,0.000000,0.000000
DTLA,2025-02-07,14,2,4,0,16.903000,16.100220,67.077408,9.940825,27.359999,25.000000,0.000000,0.000000
DTLA,2025-02-07,15,2,4,0,16.153000,14.901632,66.920456,8.694204,25.919998,22.000000,0.000000,0.000000
DTLA,2025-02-07,16,2,4,0,15.253000,14.316505,69.710365,6.050785,22.319998,49.000000,0.000000,0.000000
DTLA,2025-02-07,17,2,4,0,13.903000,13.206358,77.600151,4.991553,18.719999,100.000000,0.000000,0.000000
DTLA,2025-02-07,18,2,4,0,12.453000,12.205322,85.586472,2.012461,10.080000,100.000000,0.000000,0.000000
DTLA,2025-02-07,19,2,4,0,12.003000,11.911312,87.276062,0.648999,3.240000,100.000000,0.000000,0.000000
DTLA,2025-02-07,20,2,4,0,11.753000,11.588701,88.429787,1.049571,2.880000,75.000000,0.000000,0.000000
DTLA,2025-02-07,21,2,4,0,11.053000,10.538089,92.003471,3.259938,5.400000,84.000000,0.000000,0.000000
DTLA,2025-02-07,22,2,4,0,10.353001,9.996958,93.836433,1.405845,5.760000,64.000000,0.000000,0.000000
DTLA,2025-02-07,23,2,4,0,10.203000,10.001096,94.462677,0.254558,2.160000,83.000000,0.000000,0.000000
DTLA,2025-02-08,0,2,5,1,9.953000,9.322720,94.770676,2.817446,4.680000,99.000000,0.000000,0.000000
DTLA,2025-02-08,1,2,5,1,9.853001,9.213594,95.407310,2.880000,7.200000,100.000000,0.000000,0.000000
DTLA,2025-02-08,2,2,5,1,9.453000,8.768316,95.715820,2.545584,6.480000,99.000000,0.000000,0.000000
DTLA,2025-02-08,3,2,5,1,9.353001,8.605835,96.687248,3.065289,6.120000,100.000000,0.000000,0.000000
DTLA,2025-02-08,4,2,5,1,9.453000,8.850694,96.689835,2.255394,6.480000,84.000000,0.000000,0.000000
DTLA,2025-02-08,5,2,5,1,8.453000,7.280727,100.000000,5.257109,10.799999,100.000000,0.000000,0.000000
DTLA,2025-02-08,6,2,5,1,8.053000,6.762664,98.649300,5.014219,10.799999,87.000000,0.000000,0.000000
DTLA,2025-02-08,7,2,5,1,7.453000,6.025021,98.642853,4.942631,10.799999,61.000000,0.000000,0.000000
DTLA,2025-02-08,8,2,5,1,8.953000,7.866423,94.088966,3.964089,10.799999,56.000000,0.000000,0.000000
DTLA,2025-02-08,9,2,5,1,10.603001,10.034311,87.144142,1.297998,10.799999,18.000000,0.000000,0.000000
DTLA,2025-02-08,10,2,5,1,12.103001,11.464829,80.252510,2.226477,12.599999,6.000000,0.000000,0.000000
DTLA,2025-02-08,11,2,5,1,13.553000,13.256252,72.008621,1.207477,12.959999,51.000000,0.000000,0.000000
DTLA,2025-02-08,12,2,5,1,15.153000,15.444067,65.372131,0.900000,11.879999,29.000000,0.000000,0.000000
DTLA,2025-02-08,13,2,5,1,16.103001,15.915331,61.931713,3.309260,14.400000,11.000000,0.000000,0.000000
DTLA,2025-02-08,14,2,5,1,16.403000,15.930223,62.841820,4.846648,16.199999,74.000000,0.000000,0.000000
DTLA,2025-02-08,15,2,5,1,15.653000,14.721239,63.953899,4.327494,16.559999,95.000000,0.000000,0.000000
DTLA,2025-02-08,16,2,5,1,14.503000,13.606659,66.346336,3.096837,13.679999,81.000000,0.000000,0.000000
DTLA,2025-02-08,17,2,5,1,14.053000,13.319405,72.833435,3.710795,12.959999,98.000000,0.000000,0.000000
DTLA,2025-02-08,18,2,5,1,12.153000,11.449045,80.802925,2.952219,8.640000,100.000000,0.000000,0.000000
DTLA,2025-02-08,19,2,5,1,11.453000,10.968719,81.809013,0.540000,6.120000,43.000000,0.000000,0.000000
DTLA,2025-02-08,20,2,5,1,10.353001,9.528821,86.238235,2.340000,4.320000,75.000000,0.000000,0.000000
DTLA,2025-02-08,21,2,5,1,9.753000,8.662162,89.464523,4.080882,7.920000,42.000000,0.000000,0.000000
DTLA,2025-02-08,22,2,5,1,9.203000,8.048614,90.957359,3.996649,8.640000,98.000000,0.000000,0.000000
DTLA,2025-02-08,23,2,5,1,8.603001,7.287079,91.227516,4.175069,10.080000,90.000000,0.000000,0.000000
DTLA,2025-02-09,0,2,6,1,8.303000,6.962716,90.273987,3.604497,8.640000,100.000000,0.000000,0.000000
DTLA,2025-02-09,1,2,6,1,8.353001,6.926140,88.436661,3.797104,9.720000,99.000000,0.000000,0.000000
DTLA,2025-02-09,2,2,6,1,8.653000,7.093467,84.595131,4.155622,8.640000,100.000000,0.000000,0.000000
DTLA,2025-02-09,3,2,6,1,8.603001,7.043160,82.854858,3.617955,8.640000,100.000000,0.000000,0.000000
DTLA,2025-02-09,4,2,6,1,8.453000,6.877097,82.549866,3.424733,8.280000,83.000000,0.000000,0.000000
DTLA,2025-02-09,5,2,6,1,6.253000,4.479559,89.182388,3.244996,10.799999,99.000000,0.000000,0.000000
DTLA,2025-02-09,6,2,6,1,6.153000,4.355409,88.243439,3.060000,7.559999,6.000000,0.000000,0.000000
DTLA,2025-02-09,7,2,6,1,5.853000,4.010034,87.292648,2.753470,6.840000,89.000000,0.000000,0.000000
DTLA,2025-02-09,8,2,6,1,8.153000,6.520784,82.511818,3.362677,8.640000,61.000000,0.000000,0.000000
DTLA,2025-02-09,9,2,6,1,11.653000,10.086654,65.728935,3.060000,11.159999,100.000000,0.000000,0.000000
DTLA,2025-02-09,10,2,6,1,14.053000,12.759279,58.560345,2.099143,10.799999,98.000000,0.000000,0.000000
DTLA,2025-02-09,11,2,6,1,16.453001,15.353159,51.246326,1.698117,11.159999,100.000000,0.000000,0.000000
DTLA,2025-02-09,12,2,6,1,18.203001,17.617371,43.565048,0.540000,11.159999,55.000000,0.000000,0.000000
DTLA,2025-02-09,13,2,6,1,19.503000,18.961489,38.260830,0.917823,10.080000,89.000000,0.000000,0.000000
DTLA,2025-02-09,14,2,6,1,20.253000,19.219355,36.523312,1.080000,10.440001,76.000000,0.000000,0.000000
DTLA,2025-02-09,15,2,6,1,20.203001,18.700087,38.863899,3.065289,9.720000,98.000000,0.000000,0.000000
DTLA,2025-02-09,16,2,6,1,18.453001,16.855318,52.665638,8.435069,18.719999,94.000000,0.000000,0.000000
DTLA,2025-02-09,17,2,6,1,16.603001,15.031620,60.806545,8.987391,18.359999,1.000000,0.000000,0.000000
DTLA,2025-02-09,18,2,6,1,13.653000,12.174757,67.531151,6.130579,18.359999,10.000000,0.000000,0.000000
DTLA,2025-02-09,19,2,6,1,12.453000,11.485494,69.866356,1.537921,12.240000,38.000000,0.000000,0.000000
DTLA,2025-02-09,20,2,6,1,11.553000,10.580872,73.626427,1.405845,3.960000,3.000000,0.000000,0.000000
DTLA,2025-02-09,21,2,6,1,10.403000,9.247168,79.740173,2.747581,4.320000,89.000000,0.000000,0.000000
DTLA,2025-02-09,22,2,6,1,10.303000,9.394794,80.273933,1.049571,5.760000,96.000000,0.000000,0.000000
DTLA,2025-02-09,23,2,6,1,10.553000,9.187518,80.859505,4.765752,10.080000,91.000000,0.100000,0.100000
DTLA,2025-02-10,0,2,0,0,10.003000,8.963274,83.597382,2.448265,8.640000,58.000000,0.000000,0.000000
DTLA,2025-02-10,1,2,0,0,9.553000,8.628285,86.156914,1.659518,3.600000,0.000000,0.000000,0.000000
DTLA,2025-02-10,2,2,0,0,8.603001,7.326973,88.762291,3.244996,5.040000,1.000000,0.000000,0.000000
DTLA,2025-02-10,3,2,0,0,8.553000,7.125137,91.536652,4.942631,9.360000,0.000000,0.000000,0.000000
DTLA,2025-02-10,4,2,0,0,8.453000,6.892532,90.905731,5.521630,11.159999,0.000000,0.000000,0.000000
DTLA,2025-02-10,5,2,0,0,7.603000,6.206420,88.371307,2.421652,5.400000,19.000000,0.000000,0.000000
DTLA,2025-02-10,6,2,0,0,7.303000,5.324213,83.271461,4.724786,9.000000,53.000000,0.000000,0.000000
DTLA,2025-02-10,7,2,0,0,7.603000,5.723181,89.292496,5.964495,11.159999,79.000000,0.000000,0.000000
DTLA,2025-02-10,8,2,0,0,8.753000,7.282896,90.307076,5.232399,12.599999,88.000000,0.000000,0.000000
DTLA,2025-02-10,9,2,0,0,10.453000,9.162382,88.019371,6.248360,16.559999,95.000000,0.000000,0.000000
DTLA,2025-02-10,10,2,0,0,12.053000,10.454678,79.704971,8.538150,22.680000,85.000000,0.000000,0.000000
DTLA,2025-02-10,11,2,0,0,13.903000,12.006863,66.897408,9.167638,24.119999,51.000000,0.000000,0.000000
DTLA,2025-02-10,12,2,0,0,15.253000,13.284914,57.265747,9.432412,25.199999,45.000000,0.000000,0.000000
DTLA,2025-02-10,13,2,0,0,15.653000,13.560183,55.434238,9.044888,25.199999,19.000000,0.000000,0.000000
DTLA,2025-02-10,14,2,0,0,16.003000,14.156441,54.207794,8.181589,24.840000,10.000000,0.000000,0.000000
DTLA,2025-02-10,15,2,0,0,16.052999,14.060036,53.114697,7.596341,22.319998,7.000000,0.000000,0.000000
DTLA,2025-02-10,16,2,0,0,15.703000,13.766449,54.503040,7.289445,20.160000,7.000000,0.000000,0.000000
DTLA,2025-02-10,17,2,0,0,14.203000,12.624401,65.609329,6.989935,16.919998,17.000000,0.000000,0.000000
DTLA,2025-02-10,18,2,0,0,11.953000,10.951618,79.421455,4.175069,14.759999,47.000000,0.000000,0.000000
