region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
Westside,2025-08-17,4,8,6,1,17.799999,19.415371,94.173660,5.474486,11.879999,16.000000,0.000000,0.000000
Westside,2025-08-17,5,8,6,1,18.000000,19.556471,92.408028,5.588703,12.599999,74.000000,0.000000,0.000000
Westside,2025-08-17,6,8,6,1,18.100000,19.449293,90.095230,6.151683,17.639999,100.000000,0.000000,0.000000
Westside,2025-08-17,7,8,6,1,18.100000,19.491537,89.809036,5.720490,15.119999,100.000000,0.000000,0.000000
Westside,2025-08-17,8,8,6,1,18.600000,20.146597,86.760895,4.514377,15.480000,100.000000,0.000000,0.000000
Westside,2025-08-17,9,8,6,1,19.799999,21.489605,79.492790,2.968636,14.759999,43.000000,0.000000,0.000000
Westside,2025-08-17,10,8,6,1,22.200001,23.996243,68.593758,2.226477,14.759999,2.000000,0.000000,0.000000
Westside,2025-08-17,11,8,6,1,23.799999,26.103195,63.061398,6.489992,23.039999,0.000000,0.000000,0.000000
Westside,2025-08-17,12,8,6,1,24.100000,26.522533,63.529709,11.345712,33.119999,4.000000,0.000000,0.000000
Westside,2025-08-17,13,8,6,1,23.650000,26.059671,65.272087,13.437455,38.519997,12.000000,0.000000,0.000000
Westside,2025-08-17,14,8,6,1,23.250000,25.325029,64.567383,13.979872,39.239998,5.000000,0.000000,0.000000
Westside,2025-08-17,15,8,6,1,22.650000,24.278246,68.247169,15.283048,41.039997,9.000000,0.000000,0.000000
Westside,2025-08-17,16,8,6,1,22.350000,23.390066,70.839447,15.627897,42.119999,16.000000,0.000000,0.000000
Westside,2025-08-17,17,8,6,1,22.350000,22.685352,71.290138,14.634343,41.039997,5.000000,0.000000,0.000000
Westside,2025-08-17,18,8,6,1,21.850000,22.506815,73.030914,11.885453,32.760002,1.000000,0.000000,0.000000
Westside,2025-08-17,19,8,6,1,20.200001,21.075628,82.633919,11.414043,30.960001,0.000000,0.000000,0.000000
Westside,2025-08-17,20,8,6,1,19.049999,20.490768,90.448578,8.435069,27.359999,0.000000,0.000000,0.000000
Westside,2025-08-17,21,8,6,1,18.700001,20.616825,93.326141,5.623380,19.799999,0.000000,0.000000,0.000000
Westside,2025-08-17,22,8,6,1,18.600000,20.817860,94.208221,3.710795,12.959999,3.000000,0.000000,0.000000
Westside,2025-08-17,23,8,6,1,18.500000,20.510246,93.611336,4.532284,10.440001,12.000000,0.000000,0.000000
Westside,2025-08-18,0,8,0,0,18.350000,20.429459,93.308846,3.462369,9.720000,21.000000,0.000000,0.000000
